modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
673,16,1,29,0,2,1,13,0,44,true,693,80.0,67.86,73.78,75.42
674,24,1,29,0,2,0,29,48,-1,true,693,93.06,86.12,87.0,0.0
675,40,1,29,0,2,0,0,42,-1,true,691,73.08,81.08,84.84,0.0
676,21,1,29,0,2,0,42,28,-1,true,692,78.57,80.97,85.0,0.0
677,8,1,29,0,0,2,31,13,-1,false,0,99.0,84.69,85.0,0.0
678,38,1,29,0,2,0,29,0,-1,true,693,70.0,76.94,76.76,0.0
679,25,1,29,0,2,0,12,28,-1,true,691,78.26,86.25,90.83,0.0
680,39,1,29,0,2,0,48,12,-1,true,692,79.17,84.8,81.88,0.0
681,33,1,29,0,2,0,28,44,-1,true,691,87.5,85.83,85.62,0.0
682,45,1,29,0,2,0,31,2,-1,true,692,76.47,85.94,86.67,0.0
683,47,1,29,0,2,0,0,28,-1,true,693,85.71,84.32,88.33,0.0
684,19,1,29,0,2,0,2,29,-1,true,692,82.35,79.09,80.0,0.0
685,49,1,29,0,2,0,44,29,-1,true,694,92.86,85.62,86.33,0.0
686,37,1,29,0,2,0,28,42,-1,true,691,75.0,89.17,82.58,0.0
687,18,1,29,0,2,0,0,42,-1,true,691,85.0,85.95,85.16,0.0
688,35,1,29,0,2,0,44,12,-1,true,694,86.36,88.33,88.75,0.0
689,15,1,29,0,2,0,2,29,-1,true,693,89.29,86.97,87.14,0.0
690,4,1,29,0,2,0,13,42,-1,true,694,90.0,87.86,88.39,0.0
691,42,1,29,1,0,0,-1,-1,-1,true,692,92.58,0.0,0.0,0.0
692,42,1,29,1,0,0,-1,-1,-1,true,694,90.97,0.0,0.0,0.0
693,44,1,29,1,0,0,-1,-1,-1,true,694,85.83,0.0,0.0,0.0
694,42,1,29,1,0,0,-1,-1,-1,true,695,91.61,0.0,0.0,0.0
695,13,1,29,2,0,0,-1,-1,-1,false,0,93.57,0.0,0.0,0.0
