modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
676,192,1,7,1,0,0,-1,-1,-1,true,678,89.07,0.0,0.0,0.0
677,222,1,7,1,0,0,-1,-1,-1,true,678,94.17,0.0,0.0,0.0
678,268,1,7,1,0,0,-1,-1,-1,true,679,87.24,0.0,0.0,0.0
679,192,1,7,1,0,0,-1,-1,-1,true,680,90.23,0.0,0.0,0.0
680,222,1,7,2,0,0,-1,-1,-1,false,0,94.17,0.0,0.0,0.0
681,137,1,8,0,2,0,176,192,-1,true,760,85.92,82.35,84.19,0.0
682,235,1,8,0,2,0,283,124,-1,true,761,79.41,81.48,80.4,0.0
683,295,1,8,0,2,0,285,136,-1,true,761,72.92,82.86,82.92,0.0
684,145,1,8,0,2,0,188,261,-1,true,766,82.79,83.14,86.62,0.0
685,168,1,8,0,2,0,268,191,-1,true,761,83.33,76.9,84.0,0.0
686,257,1,8,0,2,0,123,291,-1,true,762,87.16,83.0,84.47,0.0
687,126,1,8,0,2,0,222,261,-1,true,761,79.17,80.83,76.91,0.0
688,298,1,8,0,2,0,148,180,-1,true,762,88.3,89.35,86.67,0.0
689,107,1,8,0,2,0,291,174,-1,true,762,80.17,81.06,83.44,0.0
690,98,1,8,0,2,0,293,194,-1,true,763,90.0,89.0,86.77,0.0
691,195,1,8,0,2,0,188,285,-1,true,760,88.6,85.43,87.5,0.0
692,249,1,8,0,2,0,146,283,-1,true,763,84.03,86.32,83.7,0.0
693,292,1,8,0,2,0,270,268,-1,true,766,83.91,83.78,82.07,0.0
694,236,1,8,0,2,0,207,269,-1,true,764,81.9,81.85,82.56,0.0
695,218,1,8,0,2,0,101,123,-1,true,762,84.48,84.44,78.0,0.0
696,130,1,8,0,2,0,270,176,-1,true,760,83.33,81.76,83.53,0.0
697,85,1,8,0,2,0,112,202,-1,true,760,83.33,85.12,82.69,0.0
698,60,1,8,0,2,0,207,148,-1,true,764,84.72,83.7,86.09,0.0
699,0,1,8,0,2,0,269,188,-1,true,760,84.38,82.31,82.57,0.0
700,95,1,8,0,2,0,192,112,-1,true,760,80.23,78.6,79.77,0.0
701,217,1,8,0,2,0,136,222,-1,true,765,75.78,84.15,83.33,0.0
702,86,1,8,0,2,1,291,207,222,true,766,90.96,83.62,84.81,92.5
703,251,1,8,0,2,0,293,269,-1,true,760,84.62,84.5,83.33,0.0
704,131,1,8,0,2,0,213,283,-1,true,762,83.0,86.67,88.89,0.0
705,199,1,8,0,2,0,216,149,-1,true,762,83.9,78.57,86.25,0.0
706,118,1,8,0,2,0,89,222,-1,true,760,83.16,84.21,85.83,0.0
707,253,1,8,0,2,0,192,283,-1,true,761,78.95,80.7,81.11,0.0
708,185,1,8,0,2,0,234,188,-1,true,764,80.61,84.81,84.0,0.0
709,167,1,8,0,2,0,202,191,-1,true,765,85.82,83.73,89.33,0.0
710,274,1,8,0,2,0,268,191,-1,true,765,81.05,82.76,86.0,0.0
711,104,1,8,0,2,0,227,154,-1,true,763,88.1,84.79,88.29,0.0
712,281,1,8,0,2,0,136,230,-1,true,762,86.84,90.0,86.88,0.0
713,151,1,8,0,2,0,205,222,-1,true,763,83.33,83.91,89.17,0.0
714,144,1,8,0,2,0,264,136,-1,true,764,72.41,78.6,79.38,0.0
715,113,1,8,0,2,0,180,154,-1,true,760,84.57,81.48,87.43,0.0
716,243,1,8,0,2,0,207,192,-1,true,766,79.66,81.85,84.42,0.0
717,206,1,8,0,2,0,261,202,-1,true,766,77.46,85.59,85.52,0.0
718,267,1,8,0,2,0,283,180,-1,true,765,83.33,83.7,81.48,0.0
719,65,1,8,0,2,0,271,293,-1,true,763,86.54,85.17,87.5,0.0
720,164,1,8,0,2,0,154,136,-1,true,765,80.41,86.57,86.31,0.0
721,73,1,8,0,2,0,196,270,-1,true,763,73.4,81.03,76.08,0.0
722,239,1,8,0,2,0,149,261,-1,true,763,76.32,76.25,81.03,0.0
723,114,1,8,0,2,0,222,123,-1,true,760,71.43,92.5,83.0,0.0
724,212,1,8,0,2,0,134,285,-1,true,763,79.41,85.16,83.93,0.0
725,252,1,8,0,2,0,189,176,-1,true,761,82.69,82.5,83.53,0.0
726,158,1,8,0,2,0,84,296,-1,true,762,85.19,81.3,83.04,0.0
727,250,1,8,0,2,0,171,89,-1,true,760,83.33,88.85,86.32,0.0
728,278,1,8,0,2,0,229,268,-1,true,762,86.21,86.0,82.76,0.0
729,72,1,8,0,2,0,264,91,-1,true,766,88.36,87.02,85.29,0.0
730,282,1,8,0,2,0,62,269,-1,true,763,80.41,81.11,83.85,0.0
731,272,1,8,0,2,0,264,91,-1,true,763,84.43,85.09,82.35,0.0
732,61,1,8,0,2,0,202,180,-1,true,761,69.23,74.48,71.11,0.0
733,284,1,8,0,2,0,124,283,-1,true,766,80.0,73.6,82.22,0.0
734,82,1,8,0,2,0,293,112,-1,true,766,86.57,87.0,88.14,0.0
735,139,1,8,0,2,0,91,293,-1,true,766,80.32,82.35,83.0,0.0
736,105,1,8,0,2,0,91,283,-1,true,761,80.56,81.47,83.7,0.0
737,219,1,8,0,2,0,285,154,-1,true,765,81.82,78.21,81.14,0.0
738,177,1,8,0,2,0,191,288,-1,true,764,80.0,84.67,83.56,0.0
739,299,1,8,0,2,0,84,268,-1,true,764,87.5,85.65,82.41,0.0
740,248,1,8,0,2,0,108,192,-1,true,762,77.27,71.17,71.86,0.0
741,132,1,8,0,2,0,112,296,-1,true,766,87.5,87.67,85.65,0.0
742,156,1,8,0,2,0,171,112,-1,true,764,79.73,86.15,86.51,0.0
743,99,1,8,0,2,0,296,285,-1,true,765,87.1,84.35,83.57,0.0
744,193,1,8,0,2,0,124,285,-1,true,764,86.49,82.0,83.93,0.0
745,147,1,8,0,2,0,174,264,-1,true,766,82.86,80.31,79.65,0.0
746,228,1,8,0,0,2,149,188,-1,false,0,89.42,80.62,81.71,0.0
747,80,1,8,0,2,0,222,176,-1,true,765,80.95,82.5,84.12,0.0
748,182,1,8,0,2,0,192,283,-1,true,765,82.76,85.12,83.7,0.0
749,190,1,8,0,2,0,191,192,-1,true,765,85.71,92.67,85.35,0.0
750,120,1,8,0,2,0,216,296,-1,true,764,84.62,87.86,83.91,0.0
751,178,1,8,0,2,0,176,268,-1,true,765,81.25,85.88,84.48,0.0
752,247,1,8,0,2,0,191,296,-1,true,761,84.17,87.33,86.52,0.0
753,142,1,8,0,2,0,154,191,-1,true,761,85.9,84.86,83.33,0.0
754,70,1,8,0,2,0,288,196,-1,true,764,80.92,83.15,85.17,0.0
755,63,1,8,0,2,0,296,290,-1,true,761,80.39,85.22,85.93,0.0
756,88,1,8,0,2,0,174,189,-1,true,761,84.88,80.62,78.33,0.0
757,225,1,8,0,2,0,194,229,-1,true,763,87.78,83.71,82.67,0.0
758,265,1,8,0,2,0,204,207,-1,true,763,83.09,87.66,82.59,0.0
759,245,1,8,0,2,0,264,91,-1,true,760,80.95,81.58,80.59,0.0
760,191,1,8,1,0,0,-1,-1,-1,true,762,95.33,0.0,0.0,0.0
761,136,1,8,1,0,0,-1,-1,-1,true,762,91.69,0.0,0.0,0.0
762,192,1,8,1,0,0,-1,-1,-1,true,764,89.77,0.0,0.0,0.0
763,222,1,8,1,0,0,-1,-1,-1,true,764,95.0,0.0,0.0,0.0
764,269,1,8,1,0,0,-1,-1,-1,true,765,90.0,0.0,0.0,0.0
765,222,1,8,1,0,0,-1,-1,-1,true,766,95.0,0.0,0.0,0.0
766,222,1,8,2,0,0,-1,-1,-1,false,0,95.0,0.0,0.0,0.0
767,218,1,9,0,2,0,149,261,-1,true,849,86.78,83.75,83.82,0.0
768,141,1,9,0,2,0,89,123,-1,true,847,81.52,84.21,81.0,0.0
769,86,1,9,0,2,0,149,192,-1,true,852,91.57,86.25,86.51,0.0
770,145,1,9,0,2,0,222,268,-1,true,851,86.89,94.17,86.55,0.0
771,126,1,9,0,2,0,296,264,-1,true,846,62.5,75.22,72.98,0.0
772,292,1,9,0,2,0,241,207,-1,true,852,83.91,84.0,85.56,0.0
773,100,1,9,0,2,0,207,264,-1,true,852,81.65,84.44,86.32,0.0
774,85,1,9,0,2,0,112,192,-1,true,846,89.08,87.21,84.65,0.0
775,295,1,9,0,2,0,241,261,-1,true,851,80.21,84.0,84.85,0.0
776,60,1,9,0,2,0,188,202,-1,true,852,83.33,82.86,81.79,0.0
777,235,1,9,0,2,0,283,296,-1,true,846,79.41,84.44,82.17,0.0
778,107,1,9,0,2,0,270,285,-1,true,849,87.93,86.76,86.43,0.0
779,130,1,9,0,2,0,171,222,-1,true,847,85.26,87.69,91.67,0.0
780,140,1,9,0,2,0,194,159,-1,true,849,87.91,84.68,85.6,0.0
781,93,1,9,0,2,0,75,241,-1,true,849,86.49,88.17,91.5,0.0
782,63,1,9,0,2,0,222,192,-1,true,846,80.39,85.0,80.93,0.0
783,226,1,9,0,2,0,216,240,-1,true,847,83.59,85.0,83.0,0.0
784,213,1,9,0,2,0,192,283,-1,true,846,66.67,80.47,81.85,0.0
785,95,1,9,0,2,0,222,176,-1,true,846,80.23,85.83,78.82,0.0
786,249,1,9,0,2,0,160,283,-1,true,848,84.03,84.64,87.41,0.0
787,114,1,9,0,2,0,273,268,-1,true,846,83.33,83.57,82.76,0.0
788,94,1,9,0,2,0,196,268,-1,true,849,81.58,85.52,83.1,0.0
789,142,1,9,0,2,0,285,146,-1,true,848,82.05,82.5,82.37,0.0
790,183,1,9,0,2,0,269,202,-1,true,847,81.82,85.64,82.99,0.0
791,167,1,9,0,2,0,89,283,-1,true,850,86.57,82.63,84.07,0.0
792,104,1,9,0,2,0,205,270,-1,true,850,78.57,86.09,85.0,0.0
793,131,1,9,0,2,0,171,296,-1,true,850,83.0,85.38,85.65,0.0
794,217,1,9,0,2,0,285,273,-1,true,851,77.34,81.07,80.36,0.0
795,206,1,9,0,2,0,296,136,-1,true,851,74.65,84.35,85.85,0.0
796,151,1,9,0,2,0,91,184,-1,true,850,85.29,83.53,85.43,0.0
797,199,1,9,0,2,0,161,229,-1,true,849,83.05,85.38,87.33,0.0
798,88,1,9,0,2,0,240,159,-1,true,846,89.53,85.0,88.0,0.0
799,175,1,9,0,2,0,74,264,-1,true,847,83.04,79.05,84.74,0.0
800,62,1,9,0,2,0,268,240,-1,true,846,81.48,77.59,79.0,0.0
801,281,1,9,0,2,0,136,285,-1,true,846,92.11,91.69,88.57,0.0
802,98,1,9,0,2,0,204,222,-1,true,849,89.17,86.91,91.67,0.0
803,224,1,9,0,2,0,174,216,-1,true,848,87.79,86.88,82.14,0.0
804,274,1,9,0,2,0,268,192,-1,true,851,83.68,82.41,85.58,0.0
805,253,1,9,0,2,0,188,136,-1,true,846,73.68,77.71,79.54,0.0
806,113,1,9,0,2,0,293,136,-1,true,849,87.65,88.5,90.0,0.0
807,118,1,9,0,2,0,64,112,-1,true,847,84.18,80.0,86.05,0.0
808,65,1,9,0,2,0,271,273,-1,true,848,83.33,84.17,85.71,0.0
809,73,1,9,0,2,0,229,268,-1,true,848,78.72,76.22,77.93,0.0
810,144,1,9,0,2,0,91,293,-1,true,851,79.31,80.0,77.0,0.0
811,267,1,9,0,2,0,273,91,-1,true,849,82.26,83.57,84.12,0.0
812,243,1,9,0,2,0,112,188,-1,true,852,81.36,84.88,81.71,0.0
813,278,1,9,0,2,0,148,285,-1,true,850,87.07,84.78,87.14,0.0
814,223,1,9,0,2,0,264,91,-1,true,852,82.81,88.07,85.0,0.0
815,119,1,9,0,2,0,84,174,-1,true,848,87.68,82.61,89.38,0.0
816,250,1,9,0,2,0,123,188,-1,true,847,84.03,83.0,87.71,0.0
817,239,1,9,0,2,0,176,296,-1,true,847,76.32,79.41,82.17,0.0
818,212,1,9,0,2,0,290,176,-1,true,848,78.43,82.67,79.41,0.0
819,72,1,9,0,2,0,74,293,-1,true,849,87.67,85.71,90.0,0.0
820,289,1,9,0,2,0,234,192,-1,true,850,86.22,85.19,86.74,0.0
821,139,1,9,0,2,0,269,296,-1,true,852,82.98,84.87,88.26,0.0
822,61,1,9,0,2,0,91,283,-1,true,846,76.92,76.47,79.63,0.0
823,105,1,9,0,2,0,261,207,-1,true,847,69.44,74.12,74.44,0.0
824,245,1,9,0,2,0,157,269,-1,true,847,83.33,81.85,82.82,0.0
825,82,1,9,0,2,0,293,176,-1,true,851,88.81,87.5,85.88,0.0
826,219,1,9,0,2,0,192,283,-1,true,851,81.82,82.33,84.44,0.0
827,177,1,9,0,2,0,157,261,-1,true,852,82.73,81.11,84.12,0.0
828,173,1,9,0,2,0,135,123,-1,true,848,83.7,83.33,82.0,0.0
829,299,1,9,0,2,0,270,222,-1,true,852,88.16,85.14,90.0,0.0
830,132,1,9,0,2,0,230,273,-1,true,850,90.28,86.46,87.5,0.0
831,99,1,9,0,2,0,240,149,-1,true,848,87.1,85.0,85.0,0.0
832,248,1,9,0,2,0,135,157,-1,true,847,72.73,73.33,71.48,0.0
833,193,1,9,0,2,0,161,269,-1,true,850,85.14,83.85,83.85,0.0
834,214,1,9,0,2,0,176,269,-1,true,852,84.51,82.94,85.64,0.0
835,156,1,9,0,2,0,64,74,-1,true,848,82.43,82.06,83.33,0.0
836,80,1,9,0,2,0,123,84,-1,true,849,78.57,78.0,78.26,0.0
837,190,1,9,0,2,0,273,222,-1,true,851,83.67,82.5,88.33,0.0
838,182,1,9,0,2,0,283,240,-1,true,850,84.48,85.93,86.0,0.0
839,178,1,9,0,2,0,202,241,-1,true,852,87.5,86.57,88.5,0.0
840,81,1,9,0,2,0,136,285,-1,true,851,84.91,86.77,81.79,0.0
841,298,1,9,0,2,0,202,241,-1,true,847,85.11,85.52,88.0,0.0
842,137,1,9,0,2,0,207,174,-1,true,851,89.44,88.15,87.5,0.0
843,185,1,9,0,2,0,101,240,-1,true,848,81.63,85.28,85.0,0.0
844,265,1,9,0,2,0,184,194,-1,true,849,82.35,87.71,86.77,0.0
845,147,1,9,0,2,0,240,184,-1,true,852,87.14,83.0,85.71,0.0
846,192,1,9,1,0,0,-1,-1,-1,true,848,88.37,0.0,0.0,0.0
847,188,1,9,1,0,0,-1,-1,-1,true,850,88.86,0.0,0.0,0.0
848,112,1,9,1,0,0,-1,-1,-1,true,850,90.23,0.0,0.0,0.0
849,222,1,9,1,0,0,-1,-1,-1,true,850,95.0,0.0,0.0,0.0
850,240,1,9,1,0,0,-1,-1,-1,true,851,90.0,0.0,0.0,0.0
851,283,1,9,1,0,0,-1,-1,-1,true,853,90.74,0.0,0.0,0.0
852,296,1,9,1,0,0,-1,-1,-1,true,853,89.13,0.0,0.0,0.0
853,296,1,9,2,0,0,-1,-1,-1,false,0,90.0,0.0,0.0,0.0
854,168,1,10,0,2,0,285,136,-1,true,934,84.31,80.36,85.85,0.0
855,88,1,10,0,2,0,264,283,-1,true,934,84.88,85.26,82.59,0.0
856,218,1,10,0,2,1,180,207,241,true,937,88.51,81.48,82.96,82.0
857,93,1,10,0,2,0,188,202,-1,true,940,85.81,89.14,85.67,0.0
858,113,1,10,0,2,0,135,268,-1,true,936,87.65,85.83,85.52,0.0
859,140,1,10,0,2,0,157,192,-1,true,935,88.46,83.33,85.35,0.0
860,236,1,10,0,2,0,174,149,-1,true,935,85.34,88.12,85.0,0.0
861,145,1,10,0,2,0,189,216,-1,true,937,82.79,81.67,84.29,0.0
862,107,1,10,0,2,0,194,135,-1,true,938,87.07,85.32,84.17,0.0
863,257,1,10,0,2,0,161,74,-1,true,935,86.49,85.38,84.76,0.0
864,63,1,10,0,2,0,192,283,-1,true,934,75.49,79.77,81.11,0.0
865,249,1,10,0,2,0,227,240,-1,true,936,83.33,82.71,85.0,0.0
866,130,1,10,0,2,0,123,191,-1,true,934,82.69,81.0,88.67,0.0
867,141,1,10,0,2,0,101,290,-1,true,937,84.78,88.06,86.86,0.0
868,185,1,10,0,2,0,62,148,-1,true,938,82.65,84.81,85.65,0.0
869,295,1,10,0,2,0,261,202,-1,true,935,80.21,86.62,85.22,0.0
870,60,1,10,0,2,0,202,285,-1,true,939,84.03,84.18,86.07,0.0
871,137,1,10,0,2,1,171,135,268,true,938,91.55,90.77,84.17,86.55
872,175,1,10,0,2,0,189,157,-1,true,936,82.14,85.0,83.7,0.0
873,235,1,10,0,2,0,188,285,-1,true,934,82.35,84.57,85.71,0.0
874,104,1,10,0,2,0,222,283,-1,true,938,80.95,90.83,86.3,0.0
875,183,1,10,0,2,0,222,293,-1,true,934,81.82,90.0,86.0,0.0
876,226,1,10,0,2,0,64,240,-1,true,935,85.16,81.18,82.0,0.0
877,224,1,10,0,2,0,159,270,-1,true,937,88.37,86.8,85.95,0.0
878,298,1,10,0,2,0,149,261,-1,true,936,81.38,83.75,85.59,0.0
879,199,1,10,0,2,0,191,269,-1,true,935,83.9,90.0,86.41,0.0
880,95,1,10,0,2,0,91,222,-1,true,935,80.23,75.29,82.5,0.0
881,167,1,10,0,2,0,207,293,-1,true,940,88.81,87.04,89.5,0.0
882,217,1,10,0,2,0,240,216,-1,true,939,78.91,86.0,82.86,0.0
883,291,1,10,0,2,0,268,240,-1,true,934,84.04,82.07,84.0,0.0
884,121,1,10,0,2,0,184,160,-1,true,936,83.7,86.86,83.57,0.0
885,131,1,10,0,2,0,136,241,-1,true,939,86.0,89.08,87.0,0.0
886,94,1,10,0,2,0,196,136,-1,true,937,85.96,87.59,86.77,0.0
887,253,1,10,0,2,0,296,234,-1,true,935,84.21,83.91,83.46,0.0
888,151,1,10,0,2,0,296,222,-1,true,939,87.25,85.22,90.83,0.0
889,100,1,10,0,2,0,149,261,-1,true,941,86.08,85.0,85.88,0.0
890,281,1,10,0,2,0,269,188,-1,true,935,88.16,88.46,86.86,0.0
891,119,1,10,0,2,0,108,269,-1,true,937,86.23,84.26,86.67,0.0
892,164,1,10,0,2,0,268,296,-1,true,939,81.96,82.76,83.48,0.0
893,206,1,10,0,2,0,264,91,-1,true,937,76.06,87.19,82.65,0.0
894,118,1,10,0,2,0,271,159,-1,true,937,83.67,82.17,86.8,0.0
895,65,1,10,0,2,0,160,191,-1,true,935,85.26,84.29,92.67,0.0
896,144,1,10,0,2,0,84,174,-1,true,940,79.31,81.3,81.56,0.0
897,267,1,10,0,2,0,241,192,-1,true,936,81.72,84.5,83.26,0.0
898,223,1,10,0,2,0,270,268,-1,true,940,82.03,86.76,82.76,0.0
899,265,1,10,0,2,0,74,174,-1,true,936,86.03,86.19,89.06,0.0
900,114,1,10,0,2,0,202,180,-1,true,934,80.95,82.84,85.19,0.0
901,243,1,10,0,2,0,192,188,-1,true,940,80.51,81.4,82.86,0.0
902,274,1,10,0,2,0,240,184,-1,true,937,83.68,84.0,87.43,0.0
903,158,1,10,0,2,0,290,84,-1,true,936,88.89,88.6,86.52,0.0
904,73,1,10,0,2,0,216,285,-1,true,937,76.6,76.43,79.64,0.0
905,239,1,10,0,2,0,268,296,-1,true,936,81.58,82.76,83.91,0.0
906,250,1,10,0,2,0,213,194,-1,true,936,87.5,83.33,85.97,0.0
907,278,1,10,0,2,0,230,192,-1,true,938,86.21,88.02,87.21,0.0
908,139,1,10,0,2,0,285,136,-1,true,939,82.98,83.57,88.92,0.0
909,252,1,10,0,2,0,134,283,-1,true,936,82.05,81.94,81.48,0.0
910,282,1,10,0,2,0,91,240,-1,true,939,85.81,84.41,85.0,0.0
911,61,1,10,0,2,0,293,123,-1,true,934,69.23,73.0,74.0,0.0
912,245,1,10,0,2,0,207,264,-1,true,938,78.57,83.33,83.33,0.0
913,284,1,10,0,2,0,184,149,-1,true,941,85.71,84.57,81.88,0.0
914,219,1,10,0,2,0,157,269,-1,true,940,80.3,80.74,81.54,0.0
915,299,1,10,0,2,0,171,296,-1,true,938,88.16,90.77,86.52,0.0
916,177,1,10,0,2,0,148,240,-1,true,940,80.0,86.74,86.0,0.0
917,82,1,10,0,2,0,123,268,-1,true,939,85.07,85.0,83.1,0.0
918,173,1,10,0,2,0,261,240,-1,true,939,84.78,84.85,84.0,0.0
919,132,1,10,0,2,0,269,192,-1,true,939,90.28,86.67,86.74,0.0
920,99,1,10,0,2,0,91,222,-1,true,937,83.87,82.06,90.0,0.0
921,248,1,10,0,2,1,146,188,192,true,938,86.36,80.79,79.14,79.53
922,193,1,10,0,2,0,293,157,-1,true,940,86.49,90.0,88.15,0.0
923,182,1,10,0,2,0,161,202,-1,true,938,82.76,85.38,84.33,0.0
924,80,1,10,0,2,0,241,91,-1,true,939,85.71,82.0,85.0,0.0
925,190,1,10,0,2,0,174,207,-1,true,940,82.65,85.94,84.81,0.0
926,178,1,10,0,2,0,194,222,-1,true,940,85.42,84.35,92.5,0.0
927,195,1,10,0,2,0,283,148,-1,true,934,85.96,87.78,84.35,0.0
928,126,1,10,0,2,0,222,241,-1,true,934,75.0,80.0,75.5,0.0
929,292,1,10,0,2,0,171,264,-1,true,940,85.06,89.23,85.61,0.0
930,85,1,10,0,2,0,240,296,-1,true,934,86.78,86.0,86.52,0.0
931,70,1,10,0,2,0,205,123,-1,true,935,83.55,86.09,85.0,0.0
932,251,1,10,0,2,0,270,64,-1,true,935,86.92,85.95,85.88,0.0
933,142,1,10,0,2,0,136,283,-1,true,938,82.05,85.08,84.07,0.0
934,293,1,10,1,0,0,-1,-1,-1,true,936,90.0,0.0,0.0,0.0
935,264,1,10,1,0,0,-1,-1,-1,true,937,92.46,0.0,0.0,0.0
936,283,1,10,1,0,0,-1,-1,-1,true,938,90.0,0.0,0.0,0.0
937,222,1,10,1,0,0,-1,-1,-1,true,938,95.83,0.0,0.0,0.0
938,283,1,10,1,0,0,-1,-1,-1,true,939,89.63,0.0,0.0,0.0
939,192,1,10,1,0,0,-1,-1,-1,true,940,91.4,0.0,0.0,0.0
940,222,1,10,1,0,0,-1,-1,-1,true,941,95.83,0.0,0.0,0.0
941,222,1,10,2,0,0,-1,-1,-1,false,0,93.33,0.0,0.0,0.0
942,168,1,11,0,2,0,285,75,-1,true,1022,85.29,81.43,85.0,0.0
943,70,1,11,0,2,0,204,290,-1,true,1025,84.21,88.19,86.28,0.0
944,292,1,11,0,2,0,123,160,-1,true,1026,81.03,82.0,82.14,0.0
945,298,1,11,0,2,0,270,194,-1,true,1023,87.77,88.92,87.9,0.0
946,295,1,11,0,2,0,188,261,-1,true,1022,80.21,84.57,84.85,0.0
947,85,1,11,0,2,0,157,112,-1,true,1022,86.21,84.44,87.21,0.0
948,142,1,11,0,2,0,269,285,-1,true,1021,88.46,86.92,85.71,0.0
949,125,1,11,0,2,0,194,123,-1,true,1026,88.41,85.65,82.0,0.0
950,145,1,11,0,2,0,189,285,-1,true,1024,88.52,85.83,86.07,0.0
951,257,1,11,0,2,0,171,222,-1,true,1022,88.51,90.0,90.83,0.0
952,141,1,11,0,2,0,290,123,-1,true,1022,86.96,86.51,87.0,0.0
953,110,1,11,0,2,0,205,194,-1,true,1025,86.43,86.52,87.58,0.0
954,93,1,11,0,2,0,123,157,-1,true,1022,83.78,91.0,87.78,0.0
955,251,1,11,0,2,0,91,74,-1,true,1021,89.23,86.18,83.33,0.0
956,137,1,11,0,2,0,222,123,-1,true,1021,90.14,95.0,91.0,0.0
957,144,1,11,0,2,0,296,207,-1,true,1026,75.86,80.87,82.22,0.0
958,221,1,11,0,2,0,64,112,-1,true,1027,90.26,86.18,89.3,0.0
959,262,1,11,0,2,0,290,148,-1,true,1028,85.86,87.67,87.39,0.0
960,249,1,11,0,2,0,216,270,-1,true,1023,86.11,85.71,85.95,0.0
961,224,1,11,0,2,0,74,293,-1,true,1021,87.79,83.81,87.5,0.0
962,94,1,11,0,2,0,84,148,-1,true,1024,85.09,83.48,88.04,0.0
963,164,1,11,0,2,0,114,261,-1,true,1025,83.51,88.57,85.88,0.0
964,235,1,11,0,2,0,222,192,-1,true,1021,85.29,89.17,85.12,0.0
965,88,1,11,0,2,0,112,188,-1,true,1022,87.21,85.58,83.71,0.0
966,167,1,11,0,2,0,184,194,-1,true,1027,91.04,90.29,88.06,0.0
967,225,1,11,0,2,0,64,241,-1,true,1022,90.0,85.88,88.5,0.0
968,104,1,11,0,2,0,124,269,-1,true,1024,78.57,82.0,83.85,0.0
969,131,1,11,0,2,0,183,91,-1,true,1025,85.0,87.88,87.06,0.0
970,113,1,11,0,2,1,161,74,64,true,1023,87.65,86.92,80.0,84.41
971,121,1,11,0,2,0,293,176,-1,true,1021,88.04,89.0,90.0,0.0
972,281,1,11,0,2,0,261,192,-1,true,1021,84.21,85.29,84.88,0.0
973,175,1,11,0,2,0,159,229,-1,true,1023,85.71,89.2,86.0,0.0
974,118,1,11,0,2,0,91,196,-1,true,1024,84.69,83.82,88.28,0.0
975,100,1,11,0,2,0,148,222,-1,true,1027,86.08,87.17,90.0,0.0
976,65,1,11,0,2,0,89,84,-1,true,1023,85.9,86.84,86.96,0.0
977,267,1,11,0,2,0,227,157,-1,true,1024,84.41,85.42,85.93,0.0
978,199,1,11,0,2,0,176,269,-1,true,1021,81.36,82.94,84.87,0.0
979,119,1,11,0,2,0,160,101,-1,true,1024,85.51,85.71,88.06,0.0
980,151,1,11,0,2,0,234,296,-1,true,1024,85.29,83.08,80.87,0.0
981,98,1,11,0,2,0,135,176,-1,true,1021,93.33,86.67,87.65,0.0
982,265,1,11,0,2,0,108,171,-1,true,1024,86.03,86.91,88.08,0.0
983,158,1,11,0,2,0,205,161,-1,true,1022,89.81,86.09,86.15,0.0
984,81,1,11,0,2,0,222,123,-1,true,1025,87.74,86.67,81.0,0.0
985,243,1,11,0,2,0,64,207,-1,true,1023,81.36,82.35,82.96,0.0
986,73,1,11,0,2,0,101,154,-1,true,1023,79.79,82.78,80.86,0.0
987,272,1,11,0,2,1,171,222,269,true,1025,94.26,86.92,93.33,89.74
988,278,1,11,0,2,0,271,293,-1,true,1023,85.34,86.17,88.5,0.0
989,289,1,11,0,2,0,285,241,-1,true,1026,86.73,86.43,90.0,0.0
990,252,1,11,0,2,0,189,296,-1,true,1022,83.33,82.5,84.35,0.0
991,105,1,11,0,2,0,207,157,-1,true,1025,77.78,79.63,78.52,0.0
992,139,1,11,0,2,0,261,296,-1,true,1027,85.11,87.65,87.39,0.0
993,61,1,11,0,2,0,241,207,-1,true,1021,76.92,83.5,79.26,0.0
994,299,1,11,0,2,0,89,188,-1,true,1025,88.82,84.74,84.57,0.0
995,82,1,11,0,2,0,112,188,-1,true,1027,87.31,87.91,85.71,0.0
996,245,1,11,0,2,0,194,84,-1,true,1025,76.19,81.45,81.3,0.0
997,282,1,11,0,2,0,291,74,-1,true,1023,81.76,82.34,80.48,0.0
998,177,1,11,0,2,0,269,64,-1,true,1026,83.64,85.64,85.29,0.0
999,173,1,11,0,2,0,91,222,-1,true,1026,85.87,85.59,90.83,0.0
1000,99,1,11,0,2,0,134,241,-1,true,1024,85.48,85.97,83.0,0.0
1001,254,1,11,0,2,1,135,293,192,true,1025,93.01,85.0,91.0,87.67
1002,275,1,11,0,2,0,74,157,-1,true,1026,86.0,82.38,86.67,0.0
1003,166,1,11,0,2,0,171,293,-1,true,1026,85.29,90.0,90.0,0.0
1004,248,1,11,0,2,0,229,216,-1,true,1022,72.73,76.44,79.29,0.0
1005,132,1,11,0,2,0,95,112,-1,true,1024,89.58,82.79,87.44,0.0
1006,156,1,11,0,2,0,188,261,-1,true,1027,82.43,83.71,82.5,0.0
1007,193,1,11,0,2,0,293,192,-1,true,1026,86.49,89.0,86.74,0.0
1008,117,1,11,0,2,0,192,285,-1,true,1026,75.81,86.51,85.71,0.0
1009,231,1,11,0,2,0,241,91,-1,true,1026,84.21,86.0,81.18,0.0
1010,182,1,11,0,2,0,63,192,-1,true,1022,86.21,86.47,86.51,0.0
1011,178,1,11,0,2,0,207,171,-1,true,1026,85.42,88.15,88.85,0.0
