modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
337,123,1,11,0,1,2,53,15,0,false,0,91.8,88.49,60.72,62.49
338,66,1,11,0,1,2,9,128,15,false,0,88.71,62.0,89.31,60.72
339,140,1,11,0,2,0,71,102,-1,true,352,87.72,88.99,89.26,0.0
340,112,1,11,0,2,0,102,109,-1,true,353,86.84,87.96,89.53,0.0
341,63,1,11,0,1,2,22,0,9,false,0,90.72,88.75,62.49,63.5
342,79,1,11,0,2,1,0,114,128,true,353,89.29,62.8,90.21,91.94
343,141,1,11,0,2,0,22,109,-1,true,352,90.0,89.2,90.82,0.0
344,97,1,11,0,2,0,121,67,-1,true,352,90.62,88.98,88.95,0.0
345,125,1,11,0,2,0,144,44,-1,true,353,82.0,85.74,87.83,0.0
346,131,1,11,0,2,0,109,121,-1,true,352,88.66,90.0,89.09,0.0
347,84,1,11,0,2,0,44,101,-1,true,352,82.14,88.8,87.29,0.0
348,28,1,11,0,0,2,15,8,-1,false,0,91.67,60.9,60.51,0.0
349,145,1,11,0,1,2,121,15,0,false,0,85.94,88.41,62.3,61.88
350,148,1,11,0,2,1,48,86,102,true,354,91.07,63.49,88.5,89.26
351,93,1,11,0,2,1,9,71,121,true,353,89.34,62.87,88.99,88.98
352,109,1,11,1,0,0,-1,-1,-1,true,353,90.59,0.0,0.0,0.0
353,109,1,11,1,0,0,-1,-1,-1,true,354,90.35,0.0,0.0,0.0
354,102,1,11,2,0,0,-1,-1,-1,false,0,89.26,0.0,0.0,0.0
355,9,1,12,0,2,1,144,15,148,true,383,89.29,88.3,61.95,90.54
356,29,1,12,0,2,1,20,68,53,true,383,99.0,62.67,90.48,90.93
357,124,1,12,0,2,0,100,38,-1,true,382,89.36,87.89,87.27,0.0
358,82,1,12,0,2,1,15,94,101,true,381,87.76,61.77,86.67,88.47
359,51,1,12,0,1,2,68,8,34,false,0,91.0,90.24,62.14,62.48
360,62,1,12,0,2,1,38,20,68,true,381,80.95,87.73,62.0,89.05
361,50,1,12,0,0,2,81,142,-1,false,0,99.0,84.29,88.94,0.0
362,66,1,12,0,2,0,68,57,-1,true,380,89.25,88.81,90.44,0.0
363,59,1,12,0,2,0,38,121,-1,true,380,91.43,88.64,89.09,0.0
364,63,1,12,0,2,1,95,15,38,true,381,91.75,92.57,62.12,88.18
365,123,1,12,0,0,2,20,15,-1,false,0,92.62,61.67,61.07,0.0
366,112,1,12,0,2,1,95,20,144,true,383,86.84,90.86,61.5,87.23
367,109,1,12,0,2,0,38,68,-1,true,380,89.41,86.82,88.1,0.0
368,98,1,12,0,2,0,87,38,-1,true,380,86.21,89.81,85.91,0.0
369,141,1,12,0,2,0,121,142,-1,true,381,91.43,89.2,89.04,0.0
370,129,1,12,0,2,0,104,38,-1,true,380,91.79,87.91,88.64,0.0
371,69,1,12,0,2,1,34,144,38,true,383,92.21,62.31,88.19,87.73
372,149,1,12,0,2,0,101,87,-1,true,380,80.77,87.12,90.58,0.0
373,84,1,12,0,2,0,148,68,-1,true,381,82.14,88.04,88.33,0.0
374,135,1,12,0,2,0,114,100,-1,true,382,88.57,90.83,90.84,0.0
375,60,1,12,0,2,0,38,101,-1,true,382,90.0,87.27,88.31,0.0
376,93,1,12,0,2,0,81,121,-1,true,382,91.8,84.29,89.77,0.0
377,79,1,12,0,2,0,53,38,-1,true,382,89.29,89.42,87.73,0.0
378,45,1,12,0,1,2,142,100,38,false,0,99.0,88.62,91.47,87.73
379,108,1,12,0,1,2,8,95,15,false,0,86.03,61.66,91.14,63.17
380,81,1,12,1,0,0,-1,-1,-1,true,381,84.29,0.0,0.0,0.0
381,20,1,12,1,0,0,-1,-1,-1,true,382,89.76,0.0,0.0,0.0
382,38,1,12,1,0,0,-1,-1,-1,true,383,87.73,0.0,0.0,0.0
383,144,1,12,2,0,0,-1,-1,-1,false,0,89.89,0.0,0.0,0.0
384,68,1,13,0,2,0,79,82,-1,true,409,88.1,90.0,89.8,0.0
385,44,1,13,0,2,1,71,9,137,true,408,89.13,88.73,61.5,84.0
386,46,1,13,0,0,2,122,137,-1,false,0,99.0,87.5,86.0,0.0
387,101,1,13,0,2,0,19,67,-1,true,408,90.68,90.24,89.21,0.0
388,64,1,13,0,2,1,29,137,79,true,411,83.33,62.81,87.0,87.14
389,121,1,13,0,2,0,67,129,-1,true,409,85.23,89.08,90.45,0.0
390,87,1,13,0,2,0,114,67,-1,true,409,88.46,90.62,88.68,0.0
391,138,1,13,0,2,0,122,82,-1,true,408,93.68,90.83,90.61,0.0
392,123,1,13,0,2,1,9,135,79,true,408,92.62,61.62,88.0,87.86
393,12,1,13,0,2,0,84,79,-1,true,409,89.52,91.43,89.29,0.0
394,0,1,13,0,2,0,8,35,-1,true,410,92.75,88.63,90.48,0.0
395,109,1,13,0,2,1,125,9,114,true,411,88.82,89.2,62.62,89.79
396,92,1,13,0,2,1,20,84,135,true,410,92.39,61.0,91.43,85.14
397,81,1,13,0,2,0,90,19,-1,true,411,92.86,88.8,88.9,0.0
398,91,1,13,0,2,1,79,9,114,true,408,96.88,91.43,63.25,90.21
399,97,1,13,0,2,0,137,35,-1,true,409,90.62,90.0,90.65,0.0
400,28,1,13,0,2,1,9,8,71,true,410,90.28,62.25,86.71,86.58
401,23,1,13,0,2,1,9,79,8,true,411,92.86,62.87,89.29,88.22
402,34,1,13,0,2,0,66,8,-1,true,409,99.0,90.75,89.73,0.0
403,7,1,13,0,0,2,141,8,-1,false,0,99.0,88.0,88.36,0.0
404,145,1,13,0,2,0,67,125,-1,true,408,85.94,88.29,89.6,0.0
405,144,1,13,0,2,0,137,84,-1,true,410,91.49,87.0,91.43,0.0
406,93,1,13,0,2,1,20,122,67,true,410,91.8,62.17,90.0,88.95
407,107,1,13,0,2,1,20,84,79,true,412,87.1,61.67,92.14,85.71
408,122,1,13,1,1,1,9,137,-1,true,410,92.5,0.0,0.0,0.0
409,90,1,13,1,0,0,-1,-1,-1,true,411,89.78,0.0,0.0,0.0
410,122,1,13,1,0,0,-1,-1,-1,true,411,91.67,0.0,0.0,0.0
411,122,1,13,1,1,1,22,109,-1,true,412,90.83,0.0,0.0,0.0
412,79,1,13,2,0,0,-1,-1,-1,false,0,89.29,0.0,0.0,0.0
413,44,1,14,0,2,0,20,109,-1,true,439,99.0,89.52,90.94,0.0
414,82,1,14,0,2,1,141,21,19,true,441,88.78,88.14,63.8,90.73
415,139,1,14,0,2,0,48,59,-1,true,438,90.62,90.35,88.0,0.0
416,104,1,14,0,2,0,112,101,-1,true,441,89.53,89.89,88.31,0.0
417,8,1,14,0,1,2,15,145,141,false,0,99.0,88.5,89.69,88.57
418,113,1,14,0,2,0,95,109,-1,true,440,81.82,91.43,89.41,0.0
419,138,1,14,0,2,0,15,62,-1,true,441,92.53,89.25,89.05,0.0
420,49,1,14,0,0,2,101,68,-1,false,0,99.0,88.98,88.57,0.0
421,57,1,14,0,0,2,68,48,-1,false,0,99.0,85.95,86.82,0.0
422,121,1,14,0,2,0,109,123,-1,true,438,84.66,91.06,91.8,0.0
423,14,1,14,0,0,2,142,15,-1,false,0,99.0,88.94,89.0,0.0
424,96,1,14,0,2,1,37,15,142,true,439,81.48,60.62,88.5,86.17
425,134,1,14,0,2,0,62,68,-1,true,438,90.91,89.76,90.0,0.0
426,10,1,14,0,2,0,123,67,-1,true,438,95.31,91.31,88.03,0.0
427,75,1,14,0,2,1,21,19,95,true,441,92.68,63.0,88.54,90.0
428,63,1,14,0,2,0,67,20,-1,true,440,90.21,87.5,87.86,0.0
429,54,1,14,0,2,0,68,84,-1,true,438,80.0,89.05,91.43,0.0
430,81,1,14,0,2,0,19,101,-1,true,439,92.86,88.66,87.12,0.0
431,102,1,14,0,2,0,53,48,-1,true,441,89.81,89.42,89.76,0.0
432,122,1,14,0,2,0,59,95,-1,true,438,91.67,87.14,91.71,0.0
433,108,1,14,0,2,0,142,62,-1,true,439,87.5,88.19,88.57,0.0
434,74,1,14,0,2,0,101,68,-1,true,439,87.5,87.8,88.57,0.0
435,93,1,14,0,2,0,20,48,-1,true,440,89.34,88.81,89.76,0.0
436,71,1,14,0,2,0,142,68,-1,true,440,85.44,87.66,88.1,0.0
437,128,1,14,0,2,0,68,15,-1,true,440,84.03,89.76,87.0,0.0
438,95,1,14,1,1,0,95,-1,-1,true,439,91.71,0.0,0.0,0.0
439,142,1,14,1,0,0,-1,-1,-1,true,440,89.47,0.0,0.0,0.0
440,142,1,14,1,0,0,-1,-1,-1,true,441,88.62,0.0,0.0,0.0
441,48,1,14,2,0,0,-1,-1,-1,false,0,90.71,0.0,0.0,0.0
442,29,1,15,0,1,2,121,8,59,false,0,99.0,88.86,89.18,87.14
443,66,1,15,0,2,0,59,142,-1,true,467,87.63,84.57,86.28,0.0
444,62,1,15,0,2,0,68,8,-1,true,467,80.95,90.0,86.71,0.0
445,104,1,15,0,2,0,134,87,-1,true,467,90.12,90.61,90.96,0.0
446,70,1,15,0,2,0,128,68,-1,true,467,93.18,88.89,90.0,0.0
447,116,1,15,0,2,1,20,81,128,true,470,93.81,90.24,83.81,91.11
448,119,1,15,0,2,0,21,109,-1,true,469,98.33,90.57,89.76,0.0
449,71,1,15,0,2,0,95,68,-1,true,468,85.44,91.43,88.33,0.0
450,63,1,15,0,2,1,87,22,114,true,469,90.21,91.35,61.89,89.79
451,76,1,15,0,2,1,112,22,121,true,470,88.46,90.0,62.2,89.55
452,79,1,15,0,1,2,121,48,22,false,0,89.29,88.86,63.66,62.84
453,86,1,15,0,2,0,101,68,-1,true,468,88.12,88.64,90.95,0.0
454,129,1,15,0,2,0,108,87,-1,true,469,91.04,88.97,91.35,0.0
455,125,1,15,0,2,0,8,121,-1,true,467,82.0,87.95,88.07,0.0
456,117,1,15,0,2,0,114,81,-1,true,468,89.29,90.62,80.0,0.0
457,84,1,15,0,2,1,22,81,142,true,468,85.71,60.85,81.9,87.45
458,83,1,15,0,2,0,59,109,-1,true,468,92.86,86.0,88.82,0.0
459,23,1,15,0,2,1,21,22,121,true,471,90.48,90.29,61.49,86.93
460,135,1,15,0,2,1,148,22,134,true,470,88.57,91.07,62.05,90.91
461,53,1,15,0,2,0,59,121,-1,true,470,91.28,86.86,87.95,0.0
462,144,1,15,0,2,0,128,68,-1,true,470,90.96,88.89,89.52,0.0
463,93,1,15,0,2,0,134,108,-1,true,469,90.98,92.12,89.12,0.0
464,90,1,15,0,2,0,8,134,-1,true,469,87.5,88.63,91.52,0.0
465,44,1,15,0,1,2,81,68,59,false,0,99.0,83.81,90.24,88.0
466,97,1,15,0,2,0,68,20,-1,true,467,87.5,89.76,88.81,0.0
467,59,1,15,1,0,0,-1,-1,-1,true,468,86.86,0.0,0.0,0.0
468,68,1,15,1,0,0,-1,-1,-1,true,469,89.52,0.0,0.0,0.0
469,109,1,15,1,0,0,-1,-1,-1,true,470,91.18,0.0,0.0,0.0
470,128,1,15,1,0,0,-1,-1,-1,true,471,91.53,0.0,0.0,0.0
471,22,1,15,2,0,0,-1,-1,-1,false,0,89.2,0.0,0.0,0.0
472,22,1,16,0,1,2,144,15,41,false,0,99.0,88.94,90.25,64.0
473,142,1,16,0,2,0,106,68,-1,true,492,87.23,89.47,90.24,0.0
474,124,1,16,0,1,2,29,121,41,false,0,91.49,63.28,88.18,63.0
475,48,1,16,0,2,1,62,9,144,true,494,89.41,87.86,61.87,87.98
476,55,1,16,0,1,2,123,9,135,false,0,99.0,90.66,62.25,88.57
477,127,1,16,0,2,0,121,126,-1,true,492,89.83,88.86,88.84,0.0
478,104,1,16,0,2,0,68,122,-1,true,492,90.12,89.29,89.17,0.0
479,50,1,16,0,2,1,9,20,123,true,492,99.0,62.62,90.48,92.13
480,40,1,16,0,2,0,53,68,-1,true,494,99.0,89.07,90.24,0.0
481,90,1,16,0,1,2,68,41,29,false,0,88.59,90.0,63.75,63.65
482,112,1,16,0,2,0,15,123,-1,true,494,87.37,88.5,90.98,0.0
483,136,1,16,0,2,0,15,93,-1,true,493,92.24,90.0,90.98,0.0
484,63,1,16,0,2,0,138,122,-1,true,493,90.21,89.31,88.33,0.0
485,26,1,16,0,2,1,135,41,138,true,494,87.04,88.0,62.5,88.62
486,98,1,16,0,2,0,109,15,-1,true,492,85.06,88.94,88.5,0.0
487,141,1,16,0,2,0,123,62,-1,true,493,90.71,92.3,89.76,0.0
488,84,1,16,0,2,1,41,15,114,true,493,85.71,63.0,89.25,89.58
489,108,1,16,0,2,0,68,121,-1,true,492,87.5,90.71,89.2,0.0
490,145,1,16,0,2,1,41,109,106,true,494,84.38,62.75,89.76,89.26
491,148,1,16,0,2,0,106,68,-1,true,493,90.18,90.0,89.52,0.0
492,123,1,16,1,1,0,135,-1,-1,true,493,92.3,0.0,0.0,0.0
493,53,1,16,1,0,0,-1,-1,-1,true,494,89.19,0.0,0.0,0.0
494,53,1,16,2,0,0,-1,-1,-1,false,0,88.6,0.0,0.0,0.0
495,51,1,17,0,2,1,135,86,139,true,525,99.0,90.29,88.88,92.19
496,44,1,17,0,2,0,90,34,-1,true,523,99.0,89.78,90.37,0.0
497,82,1,17,0,2,0,137,139,-1,true,522,87.24,90.0,90.94,0.0
498,103,1,17,0,0,2,20,8,-1,false,0,89.47,62.83,62.52,0.0
499,113,1,17,0,1,2,139,20,45,false,0,77.27,90.94,62.5,61.9
500,66,1,17,0,2,0,139,134,-1,true,522,89.25,91.88,90.91,0.0
501,57,1,17,0,2,0,34,59,-1,true,521,83.33,88.02,86.57,0.0
502,111,1,17,0,2,1,45,22,134,true,521,84.62,61.8,87.84,90.91
503,49,1,17,0,2,0,59,135,-1,true,522,91.38,87.14,90.0,0.0
504,121,1,17,0,2,1,114,20,90,true,523,85.8,90.62,63.67,89.78
505,105,1,17,0,2,1,112,45,139,true,523,86.17,90.0,62.5,90.62
506,136,1,17,0,2,0,37,87,-1,true,524,92.24,88.21,92.31,0.0
507,71,1,17,0,2,0,104,86,-1,true,523,88.61,86.86,88.75,0.0
508,4,1,17,0,2,0,59,137,-1,true,522,85.71,86.57,90.0,0.0
509,69,1,17,0,2,0,87,139,-1,true,522,90.91,91.15,91.56,0.0
510,125,1,17,0,2,1,8,59,67,true,521,86.0,62.14,86.0,89.08
511,80,1,17,0,2,0,139,137,-1,true,524,86.46,90.94,90.0,0.0
512,108,1,17,0,2,0,67,87,-1,true,521,87.5,89.34,90.96,0.0
513,83,1,17,0,2,0,128,139,-1,true,524,92.86,90.0,90.94,0.0
514,53,1,17,0,1,2,8,139,20,false,0,91.86,62.14,91.25,62.17
515,60,1,17,0,2,0,37,59,-1,true,523,90.0,89.11,88.0,0.0
516,144,1,17,0,2,1,59,45,67,true,523,90.96,86.86,62.0,88.95
517,148,1,17,0,2,0,37,139,-1,true,521,90.18,88.21,91.56,0.0
518,68,1,17,0,2,0,86,139,-1,true,521,89.29,88.5,91.56,0.0
519,141,1,17,0,2,1,8,137,67,true,524,91.43,62.62,91.0,89.87
520,97,1,17,0,2,0,67,81,-1,true,522,90.62,89.21,83.33,0.0
521,59,1,17,1,0,0,-1,-1,-1,true,524,87.14,0.0,0.0,0.0
522,114,1,17,1,0,0,-1,-1,-1,true,524,91.25,0.0,0.0,0.0
523,139,1,17,1,1,0,139,-1,-1,true,525,92.5,0.0,0.0,0.0
524,112,1,17,1,0,0,-1,-1,-1,true,525,90.63,0.0,0.0,0.0
525,86,1,17,2,0,0,-1,-1,-1,false,0,88.62,0.0,0.0,0.0
526,5,1,18,0,1,2,97,34,37,false,0,99.0,88.12,89.14,61.75
527,29,1,18,0,1,2,121,48,22,false,0,99.0,89.43,63.0,62.52
528,67,1,18,0,0,2,19,37,-1,false,0,88.82,63.26,62.25,0.0
529,82,1,18,0,2,1,48,95,142,true,551,87.76,63.74,93.14,89.36
530,139,1,18,0,2,0,34,68,-1,true,550,92.19,89.38,89.29,0.0
531,103,1,18,0,2,0,55,85,-1,true,550,89.47,87.22,90.19,0.0
532,57,1,18,0,2,1,49,101,55,true,551,84.44,63.24,88.98,87.34
533,62,1,18,0,2,1,22,97,101,true,551,83.33,60.85,88.75,87.46
534,35,1,18,0,2,1,37,121,128,true,552,87.1,61.5,88.41,89.86
535,104,1,18,0,2,0,148,138,-1,true,551,90.7,91.25,89.77,0.0
536,59,1,18,0,2,1,128,48,68,true,550,99.0,91.39,63.66,90.24
537,123,1,18,0,2,0,101,142,-1,true,550,92.62,89.32,89.47,0.0
538,112,1,18,0,2,0,144,34,-1,true,553,87.37,87.23,88.89,0.0
539,141,1,18,0,2,1,49,128,101,true,552,91.43,62.76,91.67,88.81
540,98,1,18,0,1,2,90,19,22,false,0,86.21,88.26,62.91,62.12
541,122,1,18,0,1,2,95,22,19,false,0,91.67,91.71,62.36,63.85
542,84,1,18,0,2,0,142,95,-1,true,551,85.71,88.62,92.0,0.0
543,135,1,18,0,2,0,138,108,-1,true,551,88.57,90.23,89.41,0.0
544,114,1,18,0,2,1,108,22,90,true,552,85.42,89.56,62.52,89.35
545,145,1,18,0,2,1,121,49,148,true,552,84.38,89.09,62.76,89.82
546,30,1,18,0,0,2,22,144,-1,false,0,99.0,62.05,88.51,0.0
547,107,1,18,0,2,1,68,37,97,true,550,86.56,88.57,61.62,88.75
548,71,1,18,0,2,0,85,68,-1,true,550,87.97,88.33,88.57,0.0
549,130,1,18,0,1,2,142,49,22,false,0,88.75,88.09,63.0,61.81
550,34,1,18,1,0,0,-1,-1,-1,true,552,89.51,0.0,0.0,0.0
551,48,1,18,1,0,0,-1,-1,-1,true,552,90.24,0.0,0.0,0.0
552,128,1,18,1,1,0,34,-1,-1,true,553,91.11,0.0,0.0,0.0
553,34,1,18,2,0,0,-1,-1,-1,false,0,89.26,0.0,0.0,0.0
554,25,1,19,0,2,0,57,68,-1,true,580,99.0,90.67,89.76,0.0
555,106,1,19,0,2,0,90,114,-1,true,583,88.95,89.46,90.62,0.0
556,101,1,19,0,2,0,145,68,-1,true,581,91.53,90.94,90.24,0.0
557,103,1,19,0,2,1,15,9,8,true,581,89.47,63.0,89.11,90.0
558,113,1,19,0,2,0,4,68,-1,true,581,77.27,89.52,89.76,0.0
559,95,1,19,0,2,0,102,62,-1,true,582,88.57,87.41,89.76,0.0
560,35,1,19,0,2,0,114,57,-1,true,582,99.0,89.17,90.0,0.0
561,0,1,19,0,2,1,20,62,121,true,583,92.75,63.17,89.52,88.86
562,71,1,19,0,2,0,22,68,-1,true,580,88.61,88.07,89.05,0.0
563,123,1,19,0,2,0,104,21,-1,true,583,92.62,88.37,91.43,0.0
564,112,1,19,0,2,0,68,57,-1,true,583,87.37,89.29,90.44,0.0
565,63,1,19,0,1,2,68,37,15,false,0,90.72,90.95,61.38,63.0
566,109,1,19,0,2,0,9,4,-1,true,580,88.82,89.64,89.68,0.0
567,96,1,19,0,1,2,15,9,20,false,0,83.33,63.52,90.36,62.67
568,98,1,19,0,1,2,49,104,15,false,0,85.63,62.52,85.93,62.3
569,86,1,19,0,2,0,67,145,-1,true,582,88.75,89.87,90.94,0.0
570,45,1,19,0,2,0,67,8,-1,true,580,99.0,90.39,89.59,0.0
571,125,1,19,0,2,0,8,121,-1,true,580,88.0,89.04,88.98,0.0
572,117,1,19,0,2,1,21,20,4,true,583,89.29,91.0,62.17,89.84
573,84,1,19,0,2,0,62,22,-1,true,581,85.71,89.05,87.95,0.0
574,83,1,19,0,2,0,69,4,-1,true,582,93.65,91.17,89.52,0.0
575,135,1,19,0,2,0,57,9,-1,true,581,87.14,91.33,89.29,0.0
576,144,1,19,0,1,2,37,104,15,false,0,91.49,61.5,87.79,61.95
577,148,1,19,0,2,1,15,68,145,true,584,89.29,62.3,89.76,91.56
578,93,1,19,0,2,1,49,102,9,true,582,88.52,63.48,88.52,90.18
579,44,1,19,0,2,0,121,68,-1,true,580,88.04,91.36,90.0,0.0
580,121,1,19,1,0,0,-1,-1,-1,true,581,89.66,0.0,0.0,0.0
581,121,1,19,1,1,0,109,-1,-1,true,582,88.86,0.0,0.0,0.0
582,104,1,19,1,0,0,-1,-1,-1,true,583,88.6,0.0,0.0,0.0
583,57,1,19,1,0,0,-1,-1,-1,true,584,90.89,0.0,0.0,0.0
584,57,1,19,2,0,0,-1,-1,-1,false,0,91.11,0.0,0.0,0.0
585,68,1,20,0,2,1,9,79,114,true,614,89.29,63.0,90.0,90.83
586,31,1,20,0,2,0,19,128,-1,true,614,94.74,90.85,90.97,0.0
587,25,1,20,0,2,0,62,19,-1,true,615,90.91,90.0,91.34,0.0
588,57,1,20,0,2,0,128,62,-1,true,614,84.44,91.11,90.24,0.0
589,37,1,20,0,1,2,9,62,22,false,0,99.0,62.75,89.52,88.18
590,87,1,20,0,2,0,29,129,-1,true,615,89.42,91.07,90.0,0.0
591,66,1,20,0,2,0,125,129,-1,true,613,88.71,90.0,89.85,0.0
592,136,1,20,0,1,2,142,9,59,false,0,91.38,88.19,62.12,61.0
593,138,1,20,0,2,1,67,9,142,true,613,91.95,89.87,62.5,89.57
594,134,1,20,0,2,1,59,109,79,true,613,90.91,61.4,90.71,89.29
595,72,1,20,0,2,0,129,139,-1,true,612,80.0,89.25,91.56,0.0
596,107,1,20,0,2,0,79,139,-1,true,612,87.1,89.29,91.56,0.0
597,123,1,20,0,2,0,135,67,-1,true,612,92.62,88.86,90.0,0.0
598,4,1,20,0,1,2,20,8,9,false,0,99.0,90.48,62.23,62.62
599,63,1,20,0,2,0,22,82,-1,true,612,90.72,88.75,89.69,0.0
600,81,1,20,0,2,0,82,142,-1,true,612,92.86,90.0,88.51,0.0
601,98,1,20,0,0,2,8,59,-1,false,0,86.21,62.04,60.2,0.0
602,110,1,20,0,2,1,114,59,79,true,614,89.04,90.0,60.2,89.29
603,141,1,20,0,2,0,22,109,-1,true,613,91.43,89.89,90.59,0.0
604,86,1,20,0,2,0,125,49,-1,true,613,88.75,92.0,90.69,0.0
605,131,1,20,0,2,0,139,29,-1,true,616,90.21,91.88,91.6,0.0
606,108,1,20,0,2,1,59,109,82,true,615,87.5,61.2,90.94,89.69
607,34,1,20,0,1,2,59,49,9,false,0,88.89,61.8,89.66,62.62
608,145,1,20,0,2,0,49,135,-1,true,613,84.38,88.62,88.57,0.0
609,144,1,20,0,2,0,49,82,-1,true,614,92.02,89.66,89.59,0.0
610,148,1,20,0,2,0,142,62,-1,true,615,88.39,88.83,89.05,0.0
611,101,1,20,0,2,1,49,9,20,true,612,91.53,88.97,63.12,89.52
612,125,1,20,1,1,0,34,-1,-1,true,614,90.8,0.0,0.0,0.0
613,135,1,20,1,0,0,-1,-1,-1,true,615,89.71,0.0,0.0,0.0
614,109,1,20,1,0,0,-1,-1,-1,true,615,90.94,0.0,0.0,0.0
615,109,1,20,1,0,0,-1,-1,-1,true,616,90.71,0.0,0.0,0.0
616,109,1,20,2,0,0,-1,-1,-1,false,0,91.18,0.0,0.0,0.0
617,142,1,21,0,2,0,22,68,-1,true,643,87.23,89.09,90.0,0.0
618,55,1,21,0,2,1,68,15,67,true,643,99.0,89.29,88.75,89.21
619,101,1,21,0,2,0,144,15,-1,true,646,90.68,88.83,89.75,0.0
620,48,1,21,0,2,0,114,15,-1,true,646,99.0,89.58,89.5,0.0
621,106,1,21,0,2,0,29,9,-1,true,645,89.47,91.2,90.54,0.0
622,35,1,21,0,2,0,67,121,-1,true,643,87.9,89.08,88.52,0.0
623,104,1,21,0,2,1,38,68,84,true,647,90.7,61.41,89.76,95.0
624,71,1,21,0,2,0,87,34,-1,true,647,89.24,91.35,89.14,0.0
625,146,1,21,0,2,1,128,38,68,true,644,84.78,90.28,61.73,89.29
626,138,1,21,0,2,0,22,8,-1,true,644,91.95,89.09,89.18,0.0
627,136,1,21,0,2,0,84,128,-1,true,646,91.38,94.29,90.56,0.0
628,112,1,21,0,2,0,121,22,-1,true,647,87.37,88.3,87.5,0.0
629,63,1,21,0,2,0,62,22,-1,true,644,90.72,90.0,88.75,0.0
630,98,1,21,0,2,0,135,97,-1,true,646,86.21,87.71,87.5,0.0
631,110,1,21,0,2,0,82,9,-1,true,643,89.73,89.69,89.46,0.0
632,81,1,21,0,2,1,109,38,15,true,643,92.86,91.18,62.68,89.25
633,141,1,21,0,2,0,97,62,-1,true,645,91.43,89.38,89.76,0.0
634,125,1,21,0,2,0,97,109,-1,true,644,90.0,88.12,90.71,0.0
635,129,1,21,0,2,0,87,84,-1,true,644,93.28,91.73,95.0,0.0
636,122,1,21,0,2,0,8,68,-1,true,643,91.67,89.04,90.24,0.0
637,117,1,21,0,2,0,9,22,-1,true,645,89.29,90.0,88.64,0.0
638,60,1,21,0,2,0,9,87,-1,true,644,90.0,90.36,91.92,0.0
639,39,1,21,0,2,0,87,109,-1,true,645,85.71,92.12,91.18,0.0
640,66,1,21,0,2,1,15,38,144,true,647,89.25,89.0,61.73,88.3
641,147,1,21,0,2,0,121,68,-1,true,645,90.45,88.41,91.43,0.0
642,21,1,21,0,2,0,34,15,-1,true,645,89.29,89.01,89.75,0.0
643,121,1,21,1,0,0,-1,-1,-1,true,646,89.09,0.0,0.0,0.0
644,9,1,21,1,0,0,-1,-1,-1,true,646,90.18,0.0,0.0,0.0
645,87,1,21,1,0,0,-1,-1,-1,true,647,91.92,0.0,0.0,0.0
646,128,1,21,1,0,0,-1,-1,-1,true,647,90.97,0.0,0.0,0.0
647,34,1,21,2,0,0,-1,-1,-1,false,0,89.51,0.0,0.0,0.0
648,9,1,22,0,1,2,8,25,49,false,0,88.39,62.81,85.45,63.24
649,43,1,22,0,2,0,114,108,-1,true,674,91.15,91.04,89.56,0.0
650,35,1,22,0,2,0,21,82,-1,true,674,87.9,90.14,89.59,0.0
651,66,1,22,0,2,0,82,68,-1,true,673,88.71,88.98,89.52,0.0
652,22,1,22,0,1,2,49,68,25,false,0,99.0,63.97,89.52,86.36
653,142,1,22,0,2,0,135,95,-1,true,673,86.7,88.29,92.57,0.0
654,51,1,22,0,0,2,15,20,-1,false,0,93.0,62.47,63.0,0.0
655,139,1,22,0,0,2,0,8,-1,false,0,92.19,63.51,62.71,0.0
656,30,1,22,0,2,0,102,25,-1,true,673,95.45,89.26,87.27,0.0
657,70,1,22,0,0,2,20,0,-1,false,0,90.91,62.67,62.9,0.0
658,87,1,22,0,2,0,29,95,-1,true,674,89.42,90.67,91.71,0.0
659,104,1,22,0,2,1,68,20,135,true,673,90.12,89.76,62.67,88.86
660,146,1,22,0,1,2,53,48,0,false,0,84.78,88.72,62.59,62.8
661,59,1,22,0,2,0,114,101,-1,true,673,92.86,91.04,88.81,0.0
662,107,1,22,0,2,1,102,49,29,true,675,86.56,88.89,62.76,89.73
663,1,1,22,0,0,2,108,71,-1,false,0,99.0,88.09,87.59,0.0
664,112,1,22,0,0,2,0,20,-1,false,0,87.89,62.49,62.0,0.0
665,47,1,22,0,2,1,95,8,102,true,673,91.07,92.57,62.42,88.89
666,81,1,22,0,0,2,55,20,-1,false,0,90.48,61.23,62.83,0.0
667,97,1,22,0,1,2,71,49,55,false,0,90.62,88.48,62.52,61.23
668,125,1,22,0,2,1,48,108,71,true,674,88.0,63.16,89.41,87.47
669,69,1,22,0,0,2,15,55,-1,false,0,90.91,63.17,61.41,0.0
670,84,1,22,0,2,0,101,53,-1,true,675,85.71,87.29,88.6,0.0
671,130,1,22,0,0,2,0,49,-1,false,0,90.0,62.59,63.72,0.0
672,93,1,22,0,2,1,82,8,114,true,674,88.52,90.82,62.9,92.08
673,8,1,22,1,1,0,8,-1,-1,true,674,89.45,0.0,0.0,0.0
674,114,1,22,1,0,0,-1,-1,-1,true,675,90.83,0.0,0.0,0.0
675,0,1,22,2,0,0,-1,-1,-1,false,0,90.14,0.0,0.0,0.0
676,68,1,23,0,2,1,103,59,37,true,702,88.1,90.18,60.6,88.04
