modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
673,134,1,19,0,2,1,114,140,76,true,681,87.5,86.67,80.43,84.79
674,144,1,19,0,2,0,112,79,-1,true,681,80.65,84.67,88.12,0.0
675,136,1,19,0,2,0,98,114,-1,true,680,85.96,88.97,86.67,0.0
676,114,1,19,1,0,0,-1,-1,-1,true,678,94.0,0.0,0.0,0.0
677,140,1,19,1,0,0,-1,-1,-1,true,679,93.04,0.0,0.0,0.0
678,79,1,19,1,0,0,-1,-1,-1,true,679,93.12,0.0,0.0,0.0
679,111,1,19,1,0,0,-1,-1,-1,true,680,93.24,0.0,0.0,0.0
680,114,1,19,1,0,0,-1,-1,-1,true,681,92.0,0.0,0.0,0.0
681,114,1,19,2,0,0,-1,-1,-1,false,0,87.33,0.0,0.0,0.0
682,69,1,20,0,2,0,111,100,-1,true,713,80.77,87.35,84.22,0.0
683,72,1,20,0,2,0,107,74,-1,true,717,89.77,87.74,85.0,0.0
684,124,1,20,0,2,0,119,76,-1,true,712,85.37,93.33,88.75,0.0
685,93,1,20,0,2,0,125,62,-1,true,716,87.5,88.18,90.76,0.0
686,75,1,20,0,2,0,97,98,-1,true,716,92.31,90.24,90.34,0.0
687,126,1,20,0,2,0,76,111,-1,true,717,89.53,88.33,91.18,0.0
688,121,1,20,0,2,0,62,97,-1,true,713,92.36,88.99,89.02,0.0
689,145,1,20,0,2,0,115,125,-1,true,712,86.46,90.0,90.3,0.0
690,109,1,20,0,2,0,119,113,-1,true,714,86.21,92.67,88.8,0.0
691,142,1,20,0,2,0,107,111,-1,true,713,85.9,86.42,86.62,0.0
692,147,1,20,0,2,0,106,79,-1,true,715,90.85,90.2,90.0,0.0
693,77,1,20,0,2,0,68,62,-1,true,712,88.67,88.61,91.52,0.0
694,91,1,20,0,2,0,119,79,-1,true,713,91.86,94.0,91.25,0.0
695,82,1,20,0,2,0,76,98,-1,true,713,88.46,90.42,92.41,0.0
696,131,1,20,0,2,0,98,113,-1,true,716,85.83,90.0,90.7,0.0
697,70,1,20,0,2,0,133,119,-1,true,716,85.29,86.25,92.0,0.0
698,130,1,20,0,2,0,74,68,-1,true,714,78.95,85.29,84.72,0.0
699,141,1,20,0,2,0,107,74,-1,true,712,89.2,88.87,89.41,0.0
700,94,1,20,0,2,0,122,79,-1,true,714,86.54,88.35,91.25,0.0
701,108,1,20,0,2,0,133,76,-1,true,715,82.14,86.25,90.21,0.0
702,61,1,20,0,2,0,106,119,-1,true,712,89.06,86.27,90.67,0.0
703,128,1,20,0,2,0,138,107,-1,true,714,85.09,87.87,90.38,0.0
704,80,1,20,0,2,0,125,79,-1,true,713,86.36,88.48,86.25,0.0
705,92,1,20,0,2,0,113,115,-1,true,714,91.67,91.1,89.15,0.0
706,148,1,20,0,2,0,129,125,-1,true,715,90.0,89.53,86.06,0.0
707,89,1,20,0,2,0,63,119,-1,true,712,88.89,89.44,89.33,0.0
708,123,1,20,0,2,0,68,79,-1,true,717,85.0,86.94,90.0,0.0
709,136,1,20,0,2,0,111,119,-1,true,717,87.72,89.26,93.33,0.0
710,134,1,20,0,2,0,119,125,-1,true,716,90.38,90.67,83.94,0.0
711,20,1,20,0,2,0,107,98,-1,true,715,92.11,88.3,90.69,0.0
712,119,1,20,1,0,0,-1,-1,-1,true,714,94.0,0.0,0.0,0.0
713,111,1,20,1,0,0,-1,-1,-1,true,715,92.79,0.0,0.0,0.0
714,119,1,20,1,0,0,-1,-1,-1,true,715,95.33,0.0,0.0,0.0
715,79,1,20,1,0,0,-1,-1,-1,true,716,93.12,0.0,0.0,0.0
716,76,1,20,1,0,0,-1,-1,-1,true,717,93.96,0.0,0.0,0.0
717,111,1,20,2,0,0,-1,-1,-1,false,0,92.79,0.0,0.0,0.0
718,124,1,21,0,2,0,71,119,-1,true,749,82.32,85.38,94.0,0.0
719,67,1,21,0,2,0,68,114,-1,true,748,87.65,88.89,88.0,0.0
720,69,1,21,0,2,0,111,113,-1,true,752,84.62,88.82,89.7,0.0
721,132,1,21,0,2,0,79,125,-1,true,748,81.82,88.12,88.18,0.0
722,145,1,21,0,2,0,79,68,-1,true,750,86.46,90.62,90.83,0.0
723,75,1,21,0,2,0,97,140,-1,true,749,89.42,90.24,87.39,0.0
724,93,1,21,0,2,0,98,79,-1,true,753,86.5,90.69,90.0,0.0
725,100,1,21,0,2,0,107,119,-1,true,748,88.33,88.49,90.67,0.0
726,129,1,21,0,2,0,140,119,-1,true,752,87.21,87.39,92.0,0.0
727,77,1,21,0,2,0,98,76,-1,true,749,88.67,90.34,87.92,0.0
728,138,1,21,0,2,0,114,111,-1,true,753,81.97,85.33,85.88,0.0
729,131,1,21,0,2,0,62,97,-1,true,749,91.67,91.01,90.73,0.0
730,122,1,21,0,2,0,119,115,-1,true,748,86.71,94.67,88.51,0.0
731,70,1,21,0,2,0,133,125,-1,true,749,88.24,91.67,90.91,0.0
732,130,1,21,0,2,0,112,133,-1,true,750,76.32,89.56,85.42,0.0
733,64,1,21,0,2,0,76,125,-1,true,748,87.21,88.33,88.18,0.0
734,84,1,21,0,2,0,107,73,-1,true,750,85.2,89.81,86.46,0.0
735,108,1,21,0,2,0,74,119,-1,true,751,87.14,88.24,92.67,0.0
736,61,1,21,0,2,0,106,107,-1,true,750,92.19,87.25,88.49,0.0
737,128,1,21,0,2,0,119,114,-1,true,752,85.09,92.0,87.33,0.0
738,63,1,21,0,2,0,113,62,-1,true,750,83.33,90.2,89.87,0.0
739,139,1,21,0,2,0,73,112,-1,true,751,87.67,87.38,89.11,0.0
740,92,1,21,0,2,0,74,119,-1,true,748,91.67,91.76,92.0,0.0
741,148,1,21,0,2,0,111,76,-1,true,751,91.25,86.03,88.12,0.0
742,80,1,21,0,2,0,119,98,-1,true,749,84.09,92.67,89.66,0.0
743,103,1,21,0,2,0,79,107,-1,true,752,87.84,88.12,88.68,0.0
744,96,1,21,0,2,0,113,107,-1,true,751,87.78,87.8,86.98,0.0
745,136,1,21,0,2,0,125,68,-1,true,753,89.47,89.7,90.69,0.0
746,144,1,21,0,2,0,76,119,-1,true,753,82.26,83.12,88.67,0.0
747,109,1,21,0,2,0,79,111,-1,true,751,87.07,88.75,89.71,0.0
748,114,1,21,1,0,0,-1,-1,-1,true,750,91.33,0.0,0.0,0.0
749,79,1,21,1,0,0,-1,-1,-1,true,751,95.62,0.0,0.0,0.0
750,68,1,21,1,0,0,-1,-1,-1,true,752,93.61,0.0,0.0,0.0
751,107,1,21,1,0,0,-1,-1,-1,true,752,93.96,0.0,0.0,0.0
752,76,1,21,1,0,0,-1,-1,-1,true,753,93.54,0.0,0.0,0.0
753,111,1,21,2,0,0,-1,-1,-1,false,0,92.06,0.0,0.0,0.0
754,124,1,22,0,2,0,79,113,-1,true,786,89.02,91.25,90.0,0.0
755,69,1,22,0,2,0,119,107,-1,true,784,88.46,94.0,88.87,0.0
756,72,1,22,0,2,0,114,106,-1,true,787,89.77,84.67,86.67,0.0
757,81,1,22,0,2,0,125,111,-1,true,785,89.71,87.88,89.71,0.0
758,93,1,22,0,2,0,98,76,-1,true,787,88.0,92.07,89.79,0.0
759,132,1,22,0,2,0,111,79,-1,true,788,81.82,87.06,89.38,0.0
760,145,1,22,0,2,0,115,112,-1,true,786,88.54,89.79,91.11,0.0
761,121,1,22,0,2,0,133,107,-1,true,785,90.28,87.08,88.87,0.0
762,131,1,22,0,2,0,112,79,-1,true,785,90.83,90.0,88.12,0.0
763,91,1,22,0,2,0,76,125,-1,true,784,91.86,90.62,88.79,0.0
764,77,1,22,0,2,0,113,62,-1,true,785,88.0,90.5,91.65,0.0
765,138,1,22,0,2,0,119,76,-1,true,784,82.79,94.0,87.29,0.0
766,141,1,22,0,2,0,76,98,-1,true,789,86.93,91.04,90.0,0.0
767,130,1,22,0,2,0,97,62,-1,true,788,86.84,89.51,89.49,0.0
768,70,1,22,0,2,0,100,111,-1,true,787,86.76,87.78,90.0,0.0
769,64,1,22,0,2,0,119,114,-1,true,784,87.21,93.33,86.0,0.0
770,82,1,22,0,2,0,98,125,-1,true,788,91.35,92.76,89.39,0.0
771,61,1,22,0,2,0,74,115,-1,true,787,85.94,87.65,88.09,0.0
772,92,1,22,0,2,0,62,125,-1,true,784,91.67,90.38,89.39,0.0
773,139,1,22,0,2,0,63,125,-1,true,786,87.67,91.94,88.79,0.0
774,80,1,22,0,2,0,106,74,-1,true,787,86.36,88.04,89.41,0.0
775,148,1,22,0,2,0,119,74,-1,true,788,93.75,92.67,88.53,0.0
776,95,1,22,0,2,0,71,119,-1,true,785,81.25,85.51,91.33,0.0
777,89,1,22,0,2,0,107,119,-1,true,788,89.51,88.3,90.67,0.0
778,103,1,22,0,2,0,119,97,-1,true,785,89.19,92.67,88.29,0.0
779,134,1,22,0,2,0,98,107,-1,true,789,88.46,87.93,85.47,0.0
780,144,1,22,0,2,0,114,79,-1,true,789,79.03,80.67,86.25,0.0
781,75,1,22,0,2,0,122,114,-1,true,786,89.42,90.38,89.33,0.0
782,129,1,22,0,2,0,107,119,-1,true,784,87.79,86.98,90.0,0.0
783,94,1,22,0,2,0,113,119,-1,true,789,87.5,90.2,94.0,0.0
784,98,1,22,1,0,0,-1,-1,-1,true,786,93.79,0.0,0.0,0.0
785,119,1,22,1,0,0,-1,-1,-1,true,786,95.33,0.0,0.0,0.0
786,119,1,22,1,0,0,-1,-1,-1,true,787,95.33,0.0,0.0,0.0
787,111,1,22,1,0,0,-1,-1,-1,true,788,93.38,0.0,0.0,0.0
788,111,1,22,1,0,0,-1,-1,-1,true,789,92.94,0.0,0.0,0.0
789,111,1,22,2,0,0,-1,-1,-1,false,0,92.65,0.0,0.0,0.0
790,124,1,23,0,2,0,119,98,-1,true,819,89.02,92.67,93.1,0.0
791,81,1,23,0,2,0,98,111,-1,true,821,90.44,90.34,90.15,0.0
792,69,1,23,0,2,0,119,107,-1,true,819,88.46,92.67,87.36,0.0
793,126,1,23,0,2,0,115,79,-1,true,824,93.02,91.7,91.88,0.0
794,93,1,23,0,2,0,119,113,-1,true,820,86.0,92.67,90.8,0.0
795,77,1,23,0,2,0,113,79,-1,true,821,87.33,90.4,88.75,0.0
796,142,1,23,0,2,0,114,129,-1,true,821,88.46,88.0,89.42,0.0
797,147,1,23,0,2,0,107,119,-1,true,821,89.63,90.75,94.67,0.0
798,91,1,23,0,2,0,111,114,-1,true,819,89.53,87.94,85.33,0.0
799,131,1,23,0,2,0,115,73,-1,true,820,90.83,90.85,91.54,0.0
800,84,1,23,0,2,0,79,107,-1,true,823,87.76,88.75,90.94,0.0
801,130,1,23,0,2,0,133,71,-1,true,823,86.84,86.88,87.31,0.0
802,70,1,23,0,2,0,73,133,-1,true,821,86.76,88.46,88.54,0.0
803,82,1,23,0,2,0,119,79,-1,true,819,94.23,91.33,90.0,0.0
804,128,1,23,0,2,0,64,98,-1,true,820,84.21,89.53,91.03,0.0
805,61,1,23,0,2,1,71,114,119,true,820,93.75,87.18,84.67,93.33
806,148,1,23,0,2,0,100,71,-1,true,822,87.5,85.33,84.74,0.0
807,95,1,23,0,2,0,97,140,-1,true,819,87.5,90.49,87.83,0.0
808,89,1,23,0,2,0,63,140,-1,true,820,91.98,90.28,89.57,0.0
809,99,1,23,0,2,0,68,107,-1,true,824,93.09,89.86,89.62,0.0
810,103,1,23,0,2,0,122,97,-1,true,820,87.84,88.73,87.56,0.0
811,123,1,23,0,2,0,98,111,-1,true,824,83.12,91.03,89.71,0.0
812,96,1,23,0,2,0,119,68,-1,true,822,88.89,90.0,89.03,0.0
813,136,1,23,0,2,0,107,119,-1,true,823,85.09,89.06,92.0,0.0
814,144,1,23,0,2,0,113,119,-1,true,823,82.26,86.2,90.67,0.0
815,75,1,23,0,2,0,107,97,-1,true,819,93.27,91.51,89.02,0.0
816,121,1,23,0,2,0,68,115,-1,true,822,92.36,90.14,90.64,0.0
817,72,1,23,0,2,1,80,79,119,true,822,89.77,80.91,86.88,92.67
818,145,1,23,0,2,0,140,114,-1,true,823,86.46,86.52,89.33,0.0
819,107,1,23,1,0,0,-1,-1,-1,true,821,94.53,0.0,0.0,0.0
820,119,1,23,1,0,0,-1,-1,-1,true,822,94.67,0.0,0.0,0.0
821,111,1,23,1,0,0,-1,-1,-1,true,822,93.53,0.0,0.0,0.0
822,119,1,23,1,0,0,-1,-1,-1,true,823,96.67,0.0,0.0,0.0
823,119,1,23,1,0,0,-1,-1,-1,true,824,95.33,0.0,0.0,0.0
824,119,1,23,2,0,0,-1,-1,-1,false,0,96.0,0.0,0.0,0.0
825,124,1,24,0,2,0,122,98,-1,true,857,87.2,88.23,91.38,0.0
826,72,1,24,0,2,0,133,62,-1,true,860,91.48,85.62,91.9,0.0
827,69,1,24,0,2,0,79,74,-1,true,855,88.46,92.5,90.88,0.0
828,145,1,24,0,2,0,133,107,-1,true,858,87.5,86.04,88.68,0.0
829,75,1,24,0,2,0,129,79,-1,true,858,90.38,89.88,91.88,0.0
830,93,1,24,0,2,0,74,68,-1,true,860,88.0,91.18,90.0,0.0
831,132,1,24,0,2,0,113,138,-1,true,856,81.82,87.6,86.07,0.0
832,121,1,24,0,2,0,106,114,-1,true,856,93.06,89.8,88.67,0.0
833,109,1,24,0,2,0,113,107,-1,true,860,89.66,90.9,90.19,0.0
834,91,1,24,0,2,0,107,73,-1,true,855,89.53,89.43,88.92,0.0
835,77,1,24,0,2,0,68,74,-1,true,856,90.0,89.86,87.35,0.0
836,130,1,24,0,2,0,140,106,-1,true,859,92.11,90.0,89.61,0.0
837,142,1,24,0,2,0,114,62,-1,true,858,92.31,86.67,90.13,0.0
838,131,1,24,0,2,0,112,68,-1,true,857,90.0,90.44,89.44,0.0
839,70,1,24,0,2,0,64,112,-1,true,857,86.03,88.6,88.89,0.0
840,141,1,24,0,2,0,113,62,-1,true,857,90.91,89.8,89.75,0.0
841,84,1,24,0,2,0,79,113,-1,true,858,86.73,89.38,91.1,0.0
842,82,1,24,0,2,0,98,114,-1,true,855,93.27,93.79,91.33,0.0
843,94,1,24,0,2,0,92,97,-1,true,857,86.54,85.33,88.54,0.0
844,148,1,24,0,2,0,98,140,-1,true,859,88.75,86.9,83.48,0.0
845,80,1,24,0,2,0,67,133,-1,true,856,86.36,89.29,87.29,0.0
846,89,1,24,0,2,0,68,114,-1,true,859,95.06,90.56,89.33,0.0
847,95,1,24,0,2,0,97,62,-1,true,855,81.25,90.73,91.01,0.0
848,103,1,24,0,2,0,79,98,-1,true,859,86.49,87.5,90.69,0.0
849,123,1,24,0,2,0,114,79,-1,true,859,84.38,82.67,87.5,0.0
850,134,1,24,0,2,0,112,74,-1,true,860,88.46,85.78,86.76,0.0
851,136,1,24,0,2,0,98,106,-1,true,858,91.23,89.66,90.39,0.0
852,81,1,24,0,2,0,62,140,-1,true,855,89.71,90.63,88.7,0.0
853,147,1,24,0,2,0,107,140,-1,true,856,92.07,91.89,89.57,0.0
854,61,1,24,0,2,0,79,97,-1,true,855,90.62,91.25,90.0,0.0
855,107,1,24,1,0,0,-1,-1,-1,true,856,93.02,0.0,0.0,0.0
856,107,1,24,1,0,0,-1,-1,-1,true,857,93.96,0.0,0.0,0.0
857,107,1,24,1,0,0,-1,-1,-1,true,858,93.77,0.0,0.0,0.0
858,107,1,24,1,0,0,-1,-1,-1,true,859,93.96,0.0,0.0,0.0
859,79,1,24,1,0,0,-1,-1,-1,true,860,93.75,0.0,0.0,0.0
860,79,1,24,2,0,0,-1,-1,-1,false,0,92.5,0.0,0.0,0.0
861,121,1,25,0,2,0,106,107,-1,true,892,91.67,89.8,88.68,0.0
862,124,1,25,0,2,0,100,97,-1,true,892,84.15,87.89,90.98,0.0
863,67,1,25,0,2,0,119,74,-1,true,891,87.65,92.0,87.65,0.0
864,93,1,25,0,2,0,111,107,-1,true,896,88.5,92.5,90.75,0.0
865,72,1,25,0,2,0,119,133,-1,true,895,88.64,93.33,83.75,0.0
866,81,1,25,0,2,0,62,97,-1,true,891,89.71,90.89,88.78,0.0
867,145,1,25,0,2,0,115,125,-1,true,893,86.46,89.57,89.09,0.0
868,132,1,25,0,2,0,113,63,-1,true,893,86.36,89.2,91.11,0.0
869,142,1,25,0,2,0,114,119,-1,true,891,88.46,88.67,92.67,0.0
870,109,1,25,0,2,0,133,113,-1,true,894,87.93,87.92,91.6,0.0
871,147,1,25,0,2,0,119,114,-1,true,893,87.2,94.67,84.0,0.0
872,91,1,25,0,2,0,107,119,-1,true,891,89.53,87.74,93.33,0.0
873,130,1,25,0,2,0,107,125,-1,true,891,89.47,88.3,86.06,0.0
874,131,1,25,0,2,0,71,119,-1,true,893,88.33,85.26,92.67,0.0
875,82,1,25,0,2,0,76,62,-1,true,893,93.27,90.21,92.28,0.0
876,64,1,25,0,2,0,68,76,-1,true,893,87.21,88.33,88.75,0.0
877,84,1,25,0,2,0,114,68,-1,true,896,87.24,88.0,90.56,0.0
878,94,1,25,0,2,0,107,119,-1,true,895,88.46,91.32,94.67,0.0
879,61,1,25,0,1,2,97,140,106,false,0,95.31,89.51,86.52,86.47
880,80,1,25,0,2,0,133,68,-1,true,892,86.36,86.67,87.22,0.0
881,92,1,25,0,2,0,140,74,-1,true,895,91.67,89.13,88.82,0.0
882,139,1,25,0,2,0,122,71,-1,true,894,87.67,90.38,87.44,0.0
883,148,1,25,0,2,0,107,115,-1,true,894,90.0,88.11,88.09,0.0
884,95,1,25,0,2,0,125,114,-1,true,891,78.12,86.06,87.33,0.0
885,99,1,25,0,2,0,113,119,-1,true,895,94.15,92.0,97.33,0.0
886,103,1,25,0,2,0,113,119,-1,true,892,91.22,90.6,94.67,0.0
887,123,1,25,0,2,0,62,114,-1,true,895,86.25,90.13,84.67,0.0
888,96,1,25,0,2,0,111,68,-1,true,894,88.89,91.18,90.69,0.0
889,136,1,25,0,2,0,76,62,-1,true,896,88.6,90.0,91.14,0.0
890,129,1,25,0,2,0,73,74,-1,true,892,90.7,88.31,88.82,0.0
891,140,1,25,1,0,0,-1,-1,-1,true,892,93.04,0.0,0.0,0.0
892,107,1,25,1,0,0,-1,-1,-1,true,894,94.34,0.0,0.0,0.0
893,62,1,25,1,0,0,-1,-1,-1,true,894,95.44,0.0,0.0,0.0
894,107,1,25,1,0,0,-1,-1,-1,true,895,93.58,0.0,0.0,0.0
895,113,1,25,1,0,0,-1,-1,-1,true,896,94.4,0.0,0.0,0.0
896,113,1,25,2,0,0,-1,-1,-1,false,0,93.4,0.0,0.0,0.0
897,124,1,26,0,2,0,73,107,-1,true,928,87.2,89.54,89.43,0.0
898,69,1,26,0,2,0,107,119,-1,true,927,84.62,90.75,92.67,0.0
899,67,1,26,0,2,0,98,125,-1,true,927,88.24,91.72,90.0,0.0
900,132,1,26,0,2,0,113,97,-1,true,927,86.36,91.2,91.46,0.0
901,81,1,26,0,2,0,76,140,-1,true,928,88.24,88.96,86.96,0.0
902,93,1,26,0,2,0,119,74,-1,true,932,90.0,94.67,91.18,0.0
903,129,1,26,0,2,0,71,119,-1,true,929,90.12,87.95,94.0,0.0
904,109,1,26,0,2,0,133,125,-1,true,929,90.52,90.0,90.61,0.0
905,121,1,26,0,2,0,106,114,-1,true,929,91.67,91.18,90.67,0.0
906,147,1,26,0,2,0,74,68,-1,true,930,90.85,90.29,89.31,0.0
907,91,1,26,0,2,0,119,62,-1,true,927,89.53,94.67,93.29,0.0
908,142,1,26,0,2,0,74,76,-1,true,929,85.9,85.88,87.5,0.0
909,77,1,26,0,2,0,114,62,-1,true,931,88.0,86.0,90.63,0.0
910,141,1,26,0,2,0,79,98,-1,true,931,89.77,86.25,88.97,0.0
911,70,1,26,0,2,0,107,119,-1,true,928,83.09,87.36,90.0,0.0
912,130,1,26,0,2,1,133,119,79,true,931,94.74,87.71,92.0,91.88
913,82,1,26,0,2,0,107,79,-1,true,927,89.42,90.0,90.0,0.0
914,64,1,26,0,2,0,79,113,-1,true,928,89.53,90.62,91.3,0.0
915,94,1,26,0,2,0,122,62,-1,true,930,87.5,92.15,90.13,0.0
916,128,1,26,0,2,0,63,98,-1,true,930,85.09,92.5,91.03,0.0
917,92,1,26,0,2,0,115,125,-1,true,928,91.67,89.36,90.61,0.0
918,139,1,26,0,2,0,119,68,-1,true,928,86.99,96.67,88.61,0.0
919,80,1,26,0,2,0,140,76,-1,true,931,86.36,88.7,89.79,0.0
920,148,1,26,0,2,0,98,133,-1,true,932,92.5,88.28,86.46,0.0
921,95,1,26,0,2,0,125,114,-1,true,927,87.5,88.79,89.33,0.0
922,89,1,26,0,2,0,119,114,-1,true,931,92.59,93.33,86.0,0.0
923,123,1,26,0,2,0,98,106,-1,true,930,86.25,92.41,89.02,0.0
924,136,1,26,0,2,0,107,119,-1,true,931,91.23,90.75,94.67,0.0
925,144,1,26,0,2,0,113,107,-1,true,932,75.81,82.8,81.51,0.0
926,84,1,26,0,2,0,62,113,-1,true,930,86.22,91.27,90.5,0.0
927,79,1,26,1,0,0,-1,-1,-1,true,929,94.38,0.0,0.0,0.0
928,107,1,26,1,0,0,-1,-1,-1,true,929,94.15,0.0,0.0,0.0
929,107,1,26,1,0,0,-1,-1,-1,true,930,94.15,0.0,0.0,0.0
930,68,1,26,1,0,0,-1,-1,-1,true,932,95.14,0.0,0.0,0.0
931,113,1,26,1,0,0,-1,-1,-1,true,932,94.1,0.0,0.0,0.0
932,113,1,26,2,0,0,-1,-1,-1,false,0,93.2,0.0,0.0,0.0
933,124,1,27,0,2,0,98,79,-1,true,963,85.98,90.0,91.88,0.0
934,72,1,27,0,2,0,62,98,-1,true,968,89.77,90.89,91.03,0.0
935,81,1,27,0,2,0,74,119,-1,true,963,91.91,88.24,92.0,0.0
936,69,1,27,0,2,0,119,62,-1,true,964,84.62,92.67,88.99,0.0
937,93,1,27,0,2,0,114,119,-1,true,967,87.5,88.67,90.67,0.0
938,75,1,27,0,2,0,112,115,-1,true,966,91.35,91.11,91.28,0.0
939,132,1,27,0,2,0,113,97,-1,true,964,86.36,88.9,90.0,0.0
940,145,1,27,0,2,0,125,114,-1,true,964,85.94,90.91,91.33,0.0
941,109,1,27,0,2,0,140,119,-1,true,963,87.93,89.13,92.0,0.0
942,147,1,27,0,2,0,79,62,-1,true,968,92.68,89.38,90.76,0.0
943,121,1,27,0,2,0,106,114,-1,true,965,90.97,89.02,88.0,0.0
944,142,1,27,0,2,0,119,79,-1,true,964,91.03,93.33,89.38,0.0
945,77,1,27,0,2,0,114,119,-1,true,967,88.67,86.67,92.67,0.0
946,138,1,27,0,2,0,140,111,-1,true,967,86.07,83.91,87.65,0.0
947,91,1,27,0,2,0,98,71,-1,true,964,91.86,90.69,89.23,0.0
948,141,1,27,0,2,0,62,106,-1,true,966,91.48,91.39,90.39,0.0
949,94,1,27,0,2,0,67,71,-1,true,966,86.54,88.82,86.41,0.0
950,130,1,27,0,2,0,115,111,-1,true,965,86.84,84.68,86.32,0.0
951,128,1,27,0,2,0,64,133,-1,true,965,87.72,89.07,87.71,0.0
952,139,1,27,0,2,0,133,97,-1,true,963,89.73,87.71,90.24,0.0
953,148,1,27,0,2,0,63,113,-1,true,966,93.75,89.72,89.4,0.0
954,89,1,27,0,2,0,113,140,-1,true,965,93.21,90.4,88.26,0.0
955,123,1,27,0,2,0,98,114,-1,true,968,86.88,92.76,87.33,0.0
956,99,1,27,0,2,0,119,125,-1,true,967,93.09,95.33,90.0,0.0
957,103,1,27,0,2,0,122,112,-1,true,966,89.19,90.51,90.89,0.0
958,96,1,27,0,2,0,74,119,-1,true,966,90.0,89.41,93.33,0.0
959,134,1,27,0,2,0,74,119,-1,true,968,86.54,84.41,89.33,0.0
960,144,1,27,0,2,0,119,98,-1,true,963,80.65,92.0,85.52,0.0
961,129,1,27,0,2,0,119,125,-1,true,964,90.12,94.0,90.91,0.0
962,131,1,27,0,2,0,111,125,-1,true,963,91.67,90.59,88.79,0.0
963,119,1,27,1,0,0,-1,-1,-1,true,965,96.67,0.0,0.0,0.0
964,62,1,27,1,0,0,-1,-1,-1,true,965,95.7,0.0,0.0,0.0
965,79,1,27,1,0,0,-1,-1,-1,true,967,96.88,0.0,0.0,0.0
966,113,1,27,1,0,0,-1,-1,-1,true,967,94.3,0.0,0.0,0.0
967,113,1,27,1,0,0,-1,-1,-1,true,968,94.5,0.0,0.0,0.0
968,113,1,27,2,0,0,-1,-1,-1,false,0,94.5,0.0,0.0,0.0
969,124,1,28,0,2,0,73,76,-1,true,1000,85.98,88.46,88.54,0.0
970,121,1,28,0,2,0,79,68,-1,true,1002,92.36,92.5,90.83,0.0
971,69,1,28,0,2,0,119,107,-1,true,999,88.46,94.67,90.57,0.0
972,67,1,28,0,2,0,62,74,-1,true,1003,88.24,89.49,87.35,0.0
973,77,1,28,0,2,0,68,125,-1,true,1001,90.0,88.61,87.88,0.0
974,129,1,28,0,2,0,133,119,-1,true,999,91.28,86.67,94.0,0.0
975,93,1,28,0,2,0,111,119,-1,true,1004,90.5,92.79,95.33,0.0
976,132,1,28,0,2,0,113,125,-1,true,999,86.36,90.5,90.91,0.0
977,70,1,28,0,2,0,107,74,-1,true,1000,85.29,90.75,90.29,0.0
978,142,1,28,0,2,0,111,107,-1,true,1001,89.74,90.29,89.62,0.0
979,138,1,28,0,2,0,71,106,-1,true,1002,87.7,88.08,88.82,0.0
980,131,1,28,0,2,0,119,113,-1,true,1001,90.0,94.0,92.6,0.0
981,64,1,28,0,2,0,119,106,-1,true,999,86.05,96.0,90.0,0.0
982,130,1,28,0,2,0,76,111,-1,true,1000,86.84,84.58,86.91,0.0
983,141,1,28,0,2,0,119,79,-1,true,1000,88.64,93.33,87.5,0.0
984,82,1,28,0,2,0,125,122,-1,true,1001,93.27,91.52,91.77,0.0
985,94,1,28,0,2,0,107,119,-1,true,1003,87.5,91.7,94.0,0.0
986,84,1,28,0,2,0,68,113,-1,true,1004,86.73,89.17,90.4,0.0
987,128,1,28,0,2,0,62,79,-1,true,1004,86.84,90.51,89.38,0.0
988,63,1,28,0,2,0,74,140,-1,true,999,90.28,90.59,89.57,0.0
989,80,1,28,0,2,0,115,133,-1,true,1000,86.36,90.64,88.12,0.0
990,139,1,28,0,2,0,97,98,-1,true,1001,90.41,90.24,90.0,0.0
991,95,1,28,0,2,0,140,125,-1,true,1002,78.12,86.52,88.48,0.0
992,148,1,28,0,2,0,98,125,-1,true,1003,88.75,87.93,86.97,0.0
993,89,1,28,0,2,0,79,98,-1,true,1003,90.74,90.0,91.03,0.0
994,103,1,28,0,2,0,119,106,-1,true,1003,88.51,93.33,89.22,0.0
995,136,1,28,0,2,0,113,107,-1,true,1004,85.09,89.4,90.19,0.0
996,144,1,28,0,2,0,62,125,-1,true,1000,82.26,88.1,86.36,0.0
997,75,1,28,0,2,0,112,115,-1,true,1002,93.27,91.56,89.79,0.0
998,91,1,28,0,2,0,79,98,-1,true,999,90.7,93.75,90.69,0.0
999,119,1,28,1,0,0,-1,-1,-1,true,1001,97.33,0.0,0.0,0.0
1000,119,1,28,1,0,0,-1,-1,-1,true,1002,96.0,0.0,0.0,0.0
1001,113,1,28,1,0,0,-1,-1,-1,true,1002,95.2,0.0,0.0,0.0
1002,107,1,28,1,0,0,-1,-1,-1,true,1003,94.34,0.0,0.0,0.0
1003,98,1,28,1,0,0,-1,-1,-1,true,1004,95.52,0.0,0.0,0.0
1004,113,1,28,2,0,0,-1,-1,-1,false,0,94.5,0.0,0.0,0.0
1005,69,1,29,0,2,0,119,62,-1,true,1035,84.62,92.67,89.37,0.0
1006,72,1,29,0,2,0,106,62,-1,true,1040,89.2,87.65,89.87,0.0
1007,81,1,29,0,2,0,125,79,-1,true,1038,90.44,88.79,91.25,0.0
