modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1422,276,1,16,0,2,0,293,116,-1,true,1438,89.84,89.41,87.87,0.0
1423,268,1,16,0,2,0,256,192,-1,true,1434,87.04,90.0,86.3,0.0
1424,150,1,16,0,2,0,114,67,-1,true,1435,92.0,89.29,89.33,0.0
1425,91,1,16,0,2,0,70,65,-1,true,1434,85.29,85.45,85.67,0.0
1426,213,1,16,0,2,0,197,246,-1,true,1433,84.78,83.91,88.06,0.0
1427,251,1,16,0,2,1,65,228,69,true,1433,93.18,86.33,84.74,87.88
1428,168,1,16,0,2,0,192,69,-1,true,1437,87.5,88.15,87.27,0.0
1429,170,1,16,0,2,0,228,69,-1,true,1432,89.44,89.47,92.73,0.0
1430,108,1,16,0,2,0,204,278,-1,true,1438,91.56,87.92,90.37,0.0
1431,122,1,16,0,2,0,172,67,-1,true,1436,87.63,86.15,88.67,0.0
1432,172,1,16,1,0,0,-1,-1,-1,true,1434,89.62,0.0,0.0,0.0
1433,114,1,16,1,0,0,-1,-1,-1,true,1435,94.05,0.0,0.0,0.0
1434,185,1,16,1,0,0,-1,-1,-1,true,1436,95.45,0.0,0.0,0.0
1435,67,1,16,1,0,0,-1,-1,-1,true,1436,93.33,0.0,0.0,0.0
1436,67,1,16,1,0,0,-1,-1,-1,true,1437,92.67,0.0,0.0,0.0
1437,225,1,16,1,0,0,-1,-1,-1,true,1439,93.87,0.0,0.0,0.0
1438,185,1,16,1,0,0,-1,-1,-1,true,1439,94.55,0.0,0.0,0.0
1439,114,1,16,2,0,0,-1,-1,-1,false,0,93.81,0.0,0.0,0.0
1440,12,1,17,0,2,0,233,69,-1,true,1517,89.19,85.0,88.48,0.0
1441,174,1,17,0,2,0,67,233,-1,true,1517,85.62,86.0,89.09,0.0
1442,239,1,17,0,2,0,258,124,-1,true,1521,88.46,89.58,92.78,0.0
1443,64,1,17,0,2,0,293,107,-1,true,1523,80.0,82.94,84.17,0.0
1444,105,1,17,0,2,0,223,278,-1,true,1523,90.97,94.0,90.74,0.0
1445,90,1,17,0,2,0,93,258,-1,true,1518,86.96,90.28,89.17,0.0
1446,275,1,17,0,2,0,250,256,-1,true,1519,93.98,91.39,95.45,0.0
1447,195,1,17,0,2,0,278,260,-1,true,1521,87.82,85.93,88.19,0.0
1448,136,1,17,0,2,0,218,200,-1,true,1518,87.3,88.53,88.0,0.0
1449,167,1,17,0,2,0,69,120,-1,true,1521,89.8,89.7,87.5,0.0
1450,98,1,17,0,2,0,103,227,-1,true,1523,91.38,92.5,89.86,0.0
1451,100,1,17,0,2,0,121,185,-1,true,1521,91.43,87.19,89.55,0.0
1452,288,1,17,0,2,0,290,114,-1,true,1521,90.32,88.45,89.05,0.0
1453,286,1,17,0,2,0,273,223,-1,true,1519,86.89,83.53,84.0,0.0
1454,34,1,17,0,2,0,67,225,-1,true,1517,82.69,85.33,88.71,0.0
1455,87,1,17,0,2,0,114,185,-1,true,1517,85.71,90.0,91.82,0.0
1456,191,1,17,0,2,0,254,177,-1,true,1520,89.68,88.5,88.36,0.0
1457,63,1,17,0,2,0,120,172,-1,true,1517,86.36,85.56,83.08,0.0
1458,101,1,17,0,2,0,156,65,-1,true,1519,82.73,85.94,89.0,0.0
1459,203,1,17,0,2,0,70,227,-1,true,1518,77.08,84.55,85.21,0.0
1460,61,1,17,0,2,0,223,192,-1,true,1517,76.09,84.67,83.33,0.0
1461,240,1,17,0,2,0,290,197,-1,true,1518,93.06,88.1,87.17,0.0
1462,216,1,17,0,2,0,116,172,-1,true,1522,92.0,90.33,88.85,0.0
1463,271,1,17,0,2,0,65,228,-1,true,1522,90.43,90.33,92.11,0.0
1464,213,1,17,0,2,0,260,233,-1,true,1520,85.87,90.14,89.55,0.0
1465,251,1,17,0,2,0,116,107,-1,true,1521,90.91,87.87,86.5,0.0
1466,108,1,17,0,2,0,246,148,-1,true,1520,90.26,88.06,90.48,0.0
1467,82,1,17,0,2,0,177,218,-1,true,1519,90.16,90.98,90.0,0.0
1468,232,1,17,0,2,0,253,246,-1,true,1520,91.67,89.58,90.0,0.0
1469,189,1,17,0,2,0,65,120,-1,true,1518,90.34,92.33,89.72,0.0
1470,169,1,17,0,2,0,217,172,-1,true,1520,89.04,88.06,85.38,0.0
1471,176,1,17,0,2,0,265,67,-1,true,1518,91.49,86.67,90.67,0.0
1472,142,1,17,0,2,0,292,131,-1,true,1519,89.66,88.29,85.48,0.0
1473,226,1,17,0,2,0,103,265,-1,true,1518,89.09,91.67,89.44,0.0
1474,158,1,17,0,2,0,278,116,-1,true,1523,89.06,86.67,88.2,0.0
1475,261,1,17,0,2,0,177,69,-1,true,1522,90.79,91.8,90.0,0.0
1476,248,1,17,0,2,0,218,185,-1,true,1519,84.15,85.88,88.18,0.0
1477,126,1,17,0,2,0,290,120,-1,true,1522,87.93,87.76,88.61,0.0
1478,280,1,17,0,2,0,274,120,-1,true,1520,84.3,86.39,86.67,0.0
1479,205,1,17,0,2,0,70,260,-1,true,1521,90.54,87.27,89.44,0.0
1480,85,1,17,0,2,0,204,93,-1,true,1520,82.14,84.58,85.83,0.0
1481,186,1,17,0,2,0,120,217,-1,true,1522,88.46,88.33,86.94,0.0
1482,187,1,17,0,2,0,256,120,-1,true,1517,86.67,94.55,88.33,0.0
1483,196,1,17,0,2,0,67,120,-1,true,1517,80.95,83.33,83.89,0.0
1484,138,1,17,0,2,0,192,172,-1,true,1518,90.18,89.26,84.62,0.0
1485,74,1,17,0,2,0,228,256,-1,true,1517,88.16,90.0,86.36,0.0
1486,299,1,17,0,2,0,293,278,-1,true,1518,82.41,77.65,81.48,0.0
1487,180,1,17,0,2,0,155,278,-1,true,1520,89.47,87.27,88.89,0.0
1488,202,1,17,0,2,0,228,192,-1,true,1522,89.06,90.53,91.48,0.0
1489,214,1,17,0,2,0,114,185,-1,true,1521,90.0,85.24,87.27,0.0
1490,102,1,17,0,2,0,204,293,-1,true,1523,87.5,86.25,87.06,0.0
1491,291,1,17,0,2,0,69,225,-1,true,1517,76.92,82.12,78.06,0.0
1492,297,1,17,0,2,0,227,293,-1,true,1518,84.44,90.41,86.47,0.0
1493,179,1,17,0,2,0,107,124,-1,true,1518,77.78,84.17,87.22,0.0
1494,294,1,17,0,2,0,93,114,-1,true,1523,89.47,89.31,89.52,0.0
1495,128,1,17,0,2,0,256,218,-1,true,1522,87.5,91.82,89.41,0.0
1496,188,1,17,0,2,0,223,67,-1,true,1518,87.84,91.33,88.67,0.0
1497,159,1,17,0,2,0,119,290,-1,true,1523,87.7,90.19,87.76,0.0
1498,252,1,17,0,2,0,172,246,-1,true,1522,82.35,85.0,87.1,0.0
1499,221,1,17,0,2,0,227,223,-1,true,1522,89.1,89.45,93.33,0.0
1500,71,1,17,0,2,0,170,124,-1,true,1520,87.97,86.62,91.11,0.0
1501,161,1,17,0,2,0,272,114,-1,true,1519,89.13,86.96,87.86,0.0
1502,298,1,17,0,2,0,267,192,-1,true,1519,83.33,86.15,83.7,0.0
1503,276,1,17,0,2,0,246,65,-1,true,1522,89.84,88.71,89.67,0.0
1504,236,1,17,0,2,0,148,197,-1,true,1523,92.19,89.05,86.3,0.0
1505,268,1,17,0,2,0,185,264,-1,true,1521,87.04,87.27,87.5,0.0
1506,183,1,17,0,2,0,218,114,-1,true,1522,85.87,89.41,90.48,0.0
1507,150,1,17,0,2,0,192,256,-1,true,1522,94.0,88.52,91.82,0.0
1508,141,1,17,0,2,0,197,103,-1,true,1523,86.67,84.35,90.83,0.0
1509,184,1,17,0,2,0,264,197,-1,true,1520,84.21,90.0,86.74,0.0
1510,238,1,17,0,2,0,131,69,-1,true,1521,83.8,86.77,89.7,0.0
1511,117,1,17,0,2,0,114,225,-1,true,1519,91.49,86.67,89.68,0.0
1512,125,1,17,0,2,0,185,67,-1,true,1517,86.0,87.73,83.33,0.0
1513,89,1,17,0,2,0,264,107,-1,true,1519,87.04,87.92,87.83,0.0
1514,237,1,17,0,2,0,124,103,-1,true,1519,87.76,89.44,90.42,0.0
1515,199,1,17,0,2,0,246,228,-1,true,1517,88.81,88.06,87.89,0.0
1516,122,1,17,0,2,0,66,119,-1,true,1520,88.17,87.95,89.63,0.0
1517,228,1,17,1,0,0,-1,-1,-1,true,1519,95.79,0.0,0.0,0.0
1518,67,1,17,1,0,0,-1,-1,-1,true,1520,94.0,0.0,0.0,0.0
1519,225,1,17,1,0,0,-1,-1,-1,true,1521,94.84,0.0,0.0,0.0
1520,120,1,17,1,0,0,-1,-1,-1,true,1521,94.17,0.0,0.0,0.0
1521,185,1,17,1,0,0,-1,-1,-1,true,1523,95.0,0.0,0.0,0.0
1522,120,1,17,1,0,0,-1,-1,-1,true,1523,92.78,0.0,0.0,0.0
1523,233,1,17,2,0,0,-1,-1,-1,false,0,93.64,0.0,0.0,0.0
1524,63,1,18,0,2,0,225,172,-1,true,1602,86.36,87.1,83.46,0.0
1525,60,1,18,0,2,0,218,156,-1,true,1602,72.73,84.12,82.19,0.0
1526,239,1,18,0,2,0,217,200,-1,true,1603,87.5,87.5,90.67,0.0
1527,98,1,18,0,2,0,81,218,-1,true,1608,91.38,87.19,90.29,0.0
1528,275,1,18,0,2,0,285,293,-1,true,1603,92.77,88.67,88.24,0.0
1529,167,1,18,0,2,0,124,265,-1,true,1604,88.78,92.22,85.56,0.0
1530,286,1,18,0,2,0,119,220,-1,true,1606,86.07,85.37,88.33,0.0
1531,238,1,18,0,2,0,121,262,-1,true,1604,85.21,87.98,85.6,0.0
1532,111,1,18,0,2,0,192,225,-1,true,1602,92.65,89.63,92.58,0.0
1533,195,1,18,0,2,0,293,172,-1,true,1602,88.46,87.06,85.0,0.0
1534,87,1,18,0,2,0,290,223,-1,true,1602,85.71,88.97,88.67,0.0
1535,64,1,18,0,2,0,265,293,-1,true,1608,88.75,88.33,85.29,0.0
1536,152,1,18,0,2,0,254,284,-1,true,1604,82.05,89.5,87.04,0.0
1537,100,1,18,0,2,0,292,103,-1,true,1604,87.14,84.57,91.25,0.0
1538,203,1,18,0,2,0,246,164,-1,true,1604,79.17,85.81,85.59,0.0
1539,288,1,18,0,2,0,119,182,-1,true,1605,90.32,89.26,86.86,0.0
1540,241,1,18,0,2,0,93,273,-1,true,1607,91.76,92.78,87.65,0.0
1541,117,1,18,0,2,0,253,256,-1,true,1603,94.68,90.42,89.09,0.0
1542,271,1,18,0,2,0,258,225,-1,true,1605,91.49,90.0,89.68,0.0
1543,191,1,18,0,2,0,107,220,-1,true,1607,93.65,88.67,89.58,0.0
1544,181,1,18,0,2,0,211,250,-1,true,1605,93.65,90.0,89.03,0.0
1545,101,1,18,0,2,0,155,223,-1,true,1603,80.0,84.09,91.33,0.0
1546,251,1,18,0,2,0,246,103,-1,true,1602,93.18,87.74,89.58,0.0
1547,176,1,18,0,2,0,204,81,-1,true,1603,92.02,88.75,89.82,0.0
1548,61,1,18,0,2,0,272,246,-1,true,1603,82.07,90.43,89.35,0.0
1549,99,1,18,0,2,0,273,278,-1,true,1605,87.5,89.41,89.26,0.0
1550,261,1,18,0,2,0,258,81,-1,true,1608,91.45,87.92,86.14,0.0
1551,138,1,18,0,2,0,148,278,-1,true,1603,90.18,89.52,88.89,0.0
1552,213,1,18,0,2,0,220,284,-1,true,1602,83.7,87.08,88.52,0.0
1553,248,1,18,0,2,0,250,228,-1,true,1603,84.15,84.58,83.16,0.0
1554,189,1,18,0,2,0,267,272,-1,true,1604,85.23,88.65,85.22,0.0
1555,216,1,18,0,2,0,284,246,-1,true,1606,90.0,89.26,89.35,0.0
1556,142,1,18,0,2,0,262,124,-1,true,1604,85.63,82.8,87.22,0.0
1557,126,1,18,0,2,0,204,293,-1,true,1605,87.93,85.42,85.88,0.0
1558,89,1,18,0,2,0,258,218,-1,true,1602,91.98,91.25,89.41,0.0
1559,43,1,18,0,0,2,172,218,-1,false,0,96.0,81.15,80.0,0.0
1560,226,1,18,0,2,0,260,93,-1,true,1604,90.0,90.97,91.25,0.0
1561,206,1,18,0,2,0,172,197,-1,true,1607,87.84,83.85,85.43,0.0
1562,205,1,18,0,2,0,225,192,-1,true,1607,94.59,91.29,89.63,0.0
1563,299,1,18,0,2,0,124,220,-1,true,1602,82.41,87.78,83.75,0.0
1564,168,1,18,0,2,0,246,228,-1,true,1606,86.84,87.1,86.84,0.0
1565,74,1,18,0,2,0,265,228,-1,true,1602,92.76,89.44,91.58,0.0
1566,137,1,18,0,2,0,131,121,-1,true,1606,89.29,90.97,90.67,0.0
1567,232,1,18,0,2,0,228,192,-1,true,1606,94.05,90.53,91.11,0.0
1568,243,1,18,0,2,0,215,220,-1,true,1603,88.41,89.87,89.17,0.0
1569,196,1,18,0,2,0,103,125,-1,true,1602,76.19,87.92,87.6,0.0
1570,214,1,18,0,2,0,256,272,-1,true,1607,88.57,90.0,85.22,0.0
1571,242,1,18,0,2,1,197,292,172,true,1606,89.47,80.87,85.14,83.08
1572,85,1,18,0,2,0,107,225,-1,true,1603,82.14,87.5,89.03,0.0
1573,180,1,18,0,2,0,278,284,-1,true,1607,89.47,89.26,84.81,0.0
1574,186,1,18,0,2,0,290,107,-1,true,1607,87.18,86.9,85.5,0.0
1575,202,1,18,0,2,0,197,290,-1,true,1608,88.28,90.22,88.1,0.0
1576,84,1,18,0,2,0,218,256,-1,true,1607,89.86,90.88,92.73,0.0
1577,128,1,18,0,2,0,265,267,-1,true,1605,91.45,87.22,89.62,0.0
1578,179,1,18,0,2,0,197,290,-1,true,1603,77.78,82.83,85.17,0.0
1579,188,1,18,0,2,0,293,172,-1,true,1607,87.84,87.65,85.0,0.0
1580,291,1,18,0,2,0,284,93,-1,true,1606,76.92,79.63,79.31,0.0
1581,294,1,18,0,2,0,217,284,-1,true,1608,89.47,86.39,87.04,0.0
1582,221,1,18,0,2,0,107,246,-1,true,1605,91.67,89.33,87.42,0.0
1583,109,1,18,0,2,0,223,278,-1,true,1607,82.14,88.67,86.67,0.0
1584,234,1,18,0,2,0,124,119,-1,true,1607,88.69,91.67,89.81,0.0
1585,161,1,18,0,2,0,164,217,-1,true,1605,89.13,92.06,89.72,0.0
1586,276,1,18,0,2,0,192,119,-1,true,1605,86.72,85.56,89.26,0.0
1587,159,1,18,0,2,0,285,192,-1,true,1604,85.25,86.67,88.89,0.0
1588,236,1,18,0,2,0,156,246,-1,true,1608,91.67,91.25,90.65,0.0
1589,77,1,18,0,2,0,260,93,-1,true,1608,83.87,87.64,88.89,0.0
1590,298,1,18,0,2,0,182,197,-1,true,1604,81.25,83.14,79.35,0.0
1591,268,1,18,0,2,0,192,256,-1,true,1606,87.04,88.52,85.45,0.0
1592,150,1,18,0,2,0,148,260,-1,true,1608,96.0,90.48,90.14,0.0
1593,141,1,18,0,2,0,267,228,-1,true,1608,86.67,88.08,91.05,0.0
1594,240,1,18,0,2,0,223,256,-1,true,1602,92.36,95.33,96.36,0.0
1595,158,1,18,0,2,0,119,223,-1,true,1607,84.38,88.52,92.0,0.0
1596,169,1,18,0,2,0,192,148,-1,true,1603,89.04,90.37,92.38,0.0
1597,122,1,18,0,2,0,136,290,-1,true,1605,89.25,88.57,88.28,0.0
1598,296,1,18,0,2,0,266,218,-1,true,1604,87.14,86.22,84.71,0.0
1599,263,1,18,0,2,0,81,204,-1,true,1606,88.06,88.95,85.83,0.0
1600,88,1,18,0,2,0,200,156,-1,true,1604,91.89,89.33,87.5,0.0
1601,245,1,18,0,2,0,274,81,-1,true,1606,86.3,86.67,87.37,0.0
1602,172,1,18,1,0,0,-1,-1,-1,true,1605,91.15,0.0,0.0,0.0
1603,228,1,18,1,0,0,-1,-1,-1,true,1605,95.26,0.0,0.0,0.0
1604,218,1,18,1,0,0,-1,-1,-1,true,1606,93.82,0.0,0.0,0.0
1605,225,1,18,1,0,0,-1,-1,-1,true,1606,94.84,0.0,0.0,0.0
1606,225,1,18,1,0,0,-1,-1,-1,true,1608,94.52,0.0,0.0,0.0
1607,172,1,18,1,0,0,-1,-1,-1,true,1608,90.77,0.0,0.0,0.0
1608,218,1,18,2,0,0,-1,-1,-1,false,0,94.12,0.0,0.0,0.0
1609,75,1,19,0,2,0,70,223,-1,true,1689,87.5,87.27,92.67,0.0
1610,174,1,19,0,2,0,246,67,-1,true,1689,84.93,89.03,84.0,0.0
1611,170,1,19,0,2,0,290,284,-1,true,1690,88.73,88.79,88.15,0.0
1612,136,1,19,0,2,0,192,172,-1,true,1689,89.68,90.37,85.38,0.0
1613,167,1,19,0,2,0,125,293,-1,true,1692,91.84,90.0,85.88,0.0
1614,195,1,19,0,2,0,228,220,-1,true,1689,86.54,88.42,89.17,0.0
1615,60,1,19,0,2,0,218,185,-1,true,1689,72.73,85.0,86.82,0.0
1616,275,1,19,0,2,0,215,220,-1,true,1690,93.37,90.53,90.42,0.0
1617,87,1,19,0,2,0,114,246,-1,true,1689,87.36,91.43,90.97,0.0
1618,288,1,19,0,2,0,70,67,-1,true,1690,92.74,88.18,92.0,0.0
1619,152,1,19,0,2,0,274,119,-1,true,1692,83.33,83.06,86.67,0.0
1620,238,1,19,0,2,0,254,228,-1,true,1691,85.21,90.5,90.0,0.0
1621,89,1,19,0,2,0,93,177,-1,true,1690,90.12,89.58,90.82,0.0
1622,111,1,19,0,2,0,172,66,-1,true,1689,92.65,86.54,87.27,0.0
1623,286,1,19,0,2,0,262,67,-1,true,1690,84.43,82.8,81.33,0.0
1624,98,1,19,0,2,0,293,107,-1,true,1695,91.38,88.24,88.33,0.0
1625,117,1,19,0,2,1,155,273,192,true,1693,93.62,86.36,91.18,89.26
1626,90,1,19,0,2,0,278,116,-1,true,1690,88.04,89.26,89.34,0.0
1627,239,1,19,0,2,0,223,256,-1,true,1689,90.38,92.0,92.73,0.0
1628,61,1,19,0,2,0,131,192,-1,true,1690,82.61,88.06,89.26,0.0
1629,203,1,19,0,2,0,209,284,-1,true,1692,78.12,84.79,82.22,0.0
1630,63,1,19,0,2,0,103,273,-1,true,1689,86.36,87.5,85.29,0.0
1631,271,1,19,0,2,0,278,116,-1,true,1695,91.49,87.41,88.36,0.0
1632,213,1,19,0,2,0,264,107,-1,true,1691,86.96,91.67,87.67,0.0
1633,240,1,19,0,2,0,260,272,-1,true,1692,94.44,92.64,92.61,0.0
1634,251,1,19,0,1,2,185,192,250,false,0,93.94,89.55,86.3,86.81
1635,108,1,19,0,2,0,264,114,-1,true,1692,92.86,91.67,89.52,0.0
1636,153,1,19,0,2,0,164,103,-1,true,1691,86.63,90.29,94.17,0.0
1637,189,1,19,0,2,0,148,293,-1,true,1690,90.91,90.0,88.82,0.0
1638,187,1,19,0,2,0,156,93,-1,true,1691,86.67,87.19,89.03,0.0
1639,126,1,19,0,2,0,114,290,-1,true,1695,87.93,88.81,86.9,0.0
1640,169,1,19,0,2,0,293,148,-1,true,1693,89.04,89.41,91.43,0.0
1641,176,1,19,0,2,0,265,228,-1,true,1689,92.55,87.78,91.05,0.0
1642,245,1,19,0,2,0,182,124,-1,true,1692,85.62,85.71,91.67,0.0
1643,226,1,19,0,2,0,220,107,-1,true,1693,89.09,91.25,89.83,0.0
1644,206,1,19,0,2,0,119,140,-1,true,1692,89.19,88.52,89.68,0.0
1645,85,1,19,0,2,0,103,217,-1,true,1692,82.14,87.92,88.61,0.0
1646,138,1,19,0,2,0,163,285,-1,true,1690,89.29,90.91,87.33,0.0
1647,196,1,19,0,2,0,67,284,-1,true,1689,78.57,82.0,82.96,0.0
1648,261,1,19,0,2,0,272,67,-1,true,1695,90.79,90.0,86.67,0.0
1649,168,1,19,0,2,0,67,124,-1,true,1693,86.18,88.67,88.89,0.0
1650,205,1,19,0,2,0,273,185,-1,true,1696,91.89,87.06,91.36,0.0
1651,74,1,19,0,2,0,272,114,-1,true,1691,89.47,90.43,87.38,0.0
1652,137,1,19,0,2,0,253,218,-1,true,1691,91.07,91.67,90.0,0.0
1653,82,1,19,0,2,0,119,228,-1,true,1693,86.07,87.41,84.74,0.0
1654,199,1,19,0,2,0,267,156,-1,true,1691,90.3,87.5,86.56,0.0
1655,243,1,19,0,2,0,200,172,-1,true,1691,89.02,88.67,84.23,0.0
1656,214,1,19,0,2,0,290,262,-1,true,1692,91.43,86.72,85.6,0.0
1657,180,1,19,0,2,0,246,131,-1,true,1694,91.23,90.97,88.39,0.0
1658,299,1,19,0,2,0,177,264,-1,true,1693,80.56,84.26,85.42,0.0
1659,291,1,19,0,2,0,116,119,-1,true,1693,73.08,77.87,79.81,0.0
1660,84,1,19,0,2,0,260,93,-1,true,1695,85.14,90.42,90.83,0.0
1661,242,1,19,0,2,0,185,246,-1,true,1694,92.11,88.18,89.03,0.0
1662,297,1,19,0,2,0,250,260,-1,true,1692,85.56,90.56,91.11,0.0
1663,221,1,19,0,2,0,256,220,-1,true,1694,87.82,90.0,91.25,0.0
1664,252,1,19,0,2,0,262,209,-1,true,1693,83.82,88.8,91.04,0.0
1665,128,1,19,0,2,0,163,192,-1,true,1692,89.47,90.0,88.15,0.0
1666,294,1,19,0,2,0,267,192,-1,true,1695,92.98,93.08,90.0,0.0
1667,188,1,19,0,2,0,124,250,-1,true,1692,89.19,91.11,86.67,0.0
1668,234,1,19,0,2,0,185,172,-1,true,1693,86.9,89.09,86.15,0.0
1669,159,1,19,0,2,0,217,246,-1,true,1695,87.7,87.5,88.39,0.0
1670,161,1,19,0,2,0,114,246,-1,true,1691,84.78,88.57,88.39,0.0
1671,276,1,19,0,2,0,192,256,-1,true,1694,89.84,88.52,92.73,0.0
1672,236,1,19,0,2,0,177,163,-1,true,1695,93.23,92.13,92.73,0.0
1673,183,1,19,0,2,0,284,172,-1,true,1694,89.13,90.0,85.38,0.0
1674,268,1,19,0,2,0,218,256,-1,true,1690,90.74,90.29,94.55,0.0
1675,298,1,19,0,2,0,140,223,-1,true,1691,81.25,84.68,84.0,0.0
1676,91,1,19,0,2,0,223,192,-1,true,1694,88.24,91.33,86.3,0.0
1677,184,1,19,0,2,0,156,172,-1,true,1695,86.84,89.06,85.77,0.0
1678,88,1,19,0,2,0,266,274,-1,true,1693,90.54,88.67,87.92,0.0
1679,105,1,19,0,2,0,265,293,-1,true,1695,90.97,90.56,89.41,0.0
1680,296,1,19,0,2,0,285,148,-1,true,1690,87.14,88.0,89.52,0.0
1681,160,1,19,0,2,0,217,131,-1,true,1691,87.64,85.28,84.52,0.0
1682,99,1,19,0,2,0,124,265,-1,true,1689,88.97,91.67,89.44,0.0
1683,202,1,19,0,2,0,67,228,-1,true,1694,87.5,89.33,87.37,0.0
1684,186,1,19,0,2,0,116,114,-1,true,1694,87.18,85.9,87.38,0.0
1685,158,1,19,0,2,0,220,284,-1,true,1694,85.94,89.17,87.41,0.0
1686,122,1,19,0,2,0,290,67,-1,true,1694,90.86,87.41,88.67,0.0
1687,232,1,19,0,2,0,172,185,-1,true,1694,92.86,86.15,90.91,0.0
1688,109,1,19,0,2,0,93,119,-1,true,1695,83.33,88.06,88.15,0.0
1689,265,1,19,1,0,0,-1,-1,-1,true,1690,91.67,0.0,0.0,0.0
1690,67,1,19,1,0,0,-1,-1,-1,true,1691,94.67,0.0,0.0,0.0
1691,103,1,19,1,0,0,-1,-1,-1,true,1693,95.0,0.0,0.0,0.0
1692,114,1,19,1,0,0,-1,-1,-1,true,1693,93.81,0.0,0.0,0.0
1693,223,1,19,1,0,0,-1,-1,-1,true,1694,98.0,0.0,0.0,0.0
1694,114,1,19,1,0,0,-1,-1,-1,true,1695,94.05,0.0,0.0,0.0
1695,172,1,19,1,0,0,-1,-1,-1,true,1696,91.92,0.0,0.0,0.0
1696,172,1,19,2,0,0,-1,-1,-1,false,0,90.77,0.0,0.0,0.0
1697,98,1,20,0,2,0,177,119,-1,true,1782,89.66,92.13,90.74,0.0
1698,63,1,20,0,0,2,67,225,-1,false,0,95.45,84.0,85.81,0.0
1699,195,1,20,0,2,0,120,225,-1,true,1777,88.46,87.78,90.97,0.0
1700,241,1,20,0,2,0,116,204,-1,true,1781,91.76,91.48,90.42,0.0
1701,296,1,20,0,2,0,66,256,-1,true,1779,87.14,84.55,91.82,0.0
1702,111,1,20,0,2,0,192,177,-1,true,1777,92.65,86.67,89.84,0.0
1703,238,1,20,0,2,0,285,260,-1,true,1778,85.92,88.33,89.86,0.0
1704,100,1,20,0,2,0,200,67,-1,true,1778,87.14,87.33,86.67,0.0
1705,275,1,20,0,2,0,211,124,-1,true,1778,95.18,91.81,95.56,0.0
1706,87,1,20,0,2,0,114,185,-1,true,1777,87.36,90.0,90.0,0.0
1707,75,1,20,0,2,0,172,273,-1,true,1780,82.5,86.54,85.88,0.0
1708,239,1,20,0,2,0,264,107,-1,true,1779,85.58,91.25,90.17,0.0
1709,216,1,20,0,2,0,256,220,-1,true,1781,92.5,99.09,90.83,0.0
1710,167,1,20,0,2,0,293,278,-1,true,1782,90.82,86.47,90.0,0.0
1711,181,1,20,0,2,0,125,185,-1,true,1778,92.86,93.2,91.36,0.0
1712,203,1,20,0,2,0,197,264,-1,true,1779,80.21,82.17,85.42,0.0
1713,117,1,20,0,1,2,266,265,172,false,0,96.81,90.67,87.22,89.23
1714,191,1,20,0,2,0,278,120,-1,true,1781,94.44,88.89,90.0,0.0
1715,288,1,20,0,2,0,120,172,-1,true,1781,91.13,89.72,86.92,0.0
1716,153,1,20,0,2,0,121,114,-1,true,1780,87.21,88.2,89.52,0.0
1717,101,1,20,0,2,0,274,278,-1,true,1780,81.82,85.83,88.15,0.0
1718,61,1,20,0,2,0,265,256,-1,true,1777,80.98,85.0,88.18,0.0
1719,88,1,20,0,2,0,136,197,-1,true,1780,90.54,89.05,89.78,0.0
1720,213,1,20,0,2,0,148,204,-1,true,1778,84.78,91.43,87.92,0.0
1721,105,1,20,0,2,0,258,272,-1,true,1783,90.97,93.33,92.17,0.0
1722,187,1,20,0,2,0,185,67,-1,true,1777,87.33,91.36,87.33,0.0
1723,271,1,20,0,2,0,217,256,-1,true,1783,93.62,88.89,90.91,0.0
1724,108,1,20,0,2,0,267,156,-1,true,1783,92.86,92.88,90.31,0.0
1725,89,1,20,0,2,0,272,120,-1,true,1779,88.89,89.13,88.33,0.0
1726,248,1,20,0,2,0,217,103,-1,true,1778,81.71,85.56,89.58,0.0
1727,251,1,20,0,2,0,278,120,-1,true,1777,94.7,91.11,89.44,0.0
1728,176,1,20,0,2,0,258,197,-1,true,1781,92.02,92.92,89.13,0.0
1729,169,1,20,0,2,0,156,172,-1,true,1778,89.73,89.38,87.31,0.0
1730,206,1,20,0,2,0,156,204,-1,true,1783,87.84,87.5,87.08,0.0
1731,151,1,20,0,2,0,67,103,-1,true,1777,79.31,82.67,88.33,0.0
1732,137,1,20,0,2,0,209,119,-1,true,1778,85.71,90.0,89.26,0.0
1733,122,1,20,0,2,0,172,114,-1,true,1782,90.32,87.31,89.52,0.0
1734,243,1,20,0,2,0,262,233,-1,true,1779,89.63,87.6,87.73,0.0
1735,232,1,20,0,2,0,225,116,-1,true,1783,89.88,91.29,87.7,0.0
1736,168,1,20,0,2,0,116,93,-1,true,1783,86.84,88.69,89.44,0.0
1737,280,1,20,0,2,0,292,225,-1,true,1780,85.47,88.43,89.03,0.0
1738,237,1,20,0,2,0,204,94,-1,true,1779,85.71,82.92,83.0,0.0
1739,230,1,20,0,2,0,65,278,-1,true,1779,86.59,89.67,89.26,0.0
1740,214,1,20,0,2,0,93,177,-1,true,1782,94.29,89.17,90.0,0.0
1741,82,1,20,0,2,0,119,217,-1,true,1780,87.7,90.74,90.28,0.0
1742,85,1,20,0,2,0,67,124,-1,true,1777,85.71,85.33,91.67,0.0
1743,299,1,20,0,2,0,220,192,-1,true,1777,82.41,85.42,82.96,0.0
