modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
679,82,1,29,0,1,2,86,97,57,false,0,99.0,61.42,89.51,61.25
680,125,1,29,0,2,0,104,144,-1,true,687,81.82,88.0,86.36,0.0
681,59,1,29,0,2,1,145,53,44,true,688,99.0,89.2,86.57,89.57
682,14,1,29,0,0,2,45,57,-1,false,0,99.0,63.82,61.25,0.0
683,141,1,29,0,2,0,144,97,-1,true,688,86.36,86.36,89.51,0.0
684,8,1,29,0,0,2,57,32,-1,false,0,91.24,61.25,59.72,0.0
685,128,1,29,0,1,2,48,84,57,false,0,83.68,89.67,63.58,61.25
686,109,1,29,0,0,2,84,95,-1,false,0,88.46,63.58,61.44,0.0
687,145,1,29,1,0,0,-1,-1,-1,true,688,89.2,0.0,0.0,0.0
688,145,1,29,2,0,0,-1,-1,-1,false,0,89.2,0.0,0.0,0.0
