modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
672,127,1,18,1,0,0,-1,-1,-1,true,673,91.97,0.0,0.0,0.0
673,103,1,18,1,0,0,-1,-1,-1,true,675,90.0,0.0,0.0,0.0
674,60,1,18,1,0,0,-1,-1,-1,true,675,89.58,0.0,0.0,0.0
675,60,1,18,2,0,0,-1,-1,-1,false,0,90.42,0.0,0.0,0.0
676,73,1,19,0,2,0,111,75,-1,true,710,85.53,86.78,87.78,0.0
677,110,1,19,0,2,0,55,114,-1,true,706,93.1,88.89,89.52,0.0
678,49,1,19,0,2,0,139,82,-1,true,707,92.63,88.31,88.18,0.0
679,76,1,19,0,2,0,128,96,-1,true,706,89.69,89.45,92.22,0.0
680,95,1,19,0,2,0,145,111,-1,true,707,83.82,87.18,88.16,0.0
681,132,1,19,0,2,0,39,55,-1,true,709,89.84,88.52,90.56,0.0
682,101,1,19,0,2,0,75,39,-1,true,706,88.37,89.11,87.04,0.0
683,105,1,19,0,2,0,139,55,-1,true,710,87.63,88.31,90.0,0.0
684,50,1,19,0,2,0,60,42,-1,true,706,70.83,85.42,83.0,0.0
685,141,1,19,0,2,0,34,145,-1,true,706,76.67,86.29,83.59,0.0
686,144,1,19,0,2,0,127,128,-1,true,707,89.53,89.47,86.3,0.0
687,120,1,19,0,2,0,39,60,-1,true,710,90.0,88.7,88.33,0.0
688,66,1,19,0,2,0,111,82,-1,true,709,84.48,86.67,85.45,0.0
689,115,1,19,0,2,0,148,114,-1,true,709,89.24,86.5,89.52,0.0
690,118,1,19,0,2,0,96,145,-1,true,709,85.06,92.22,87.95,0.0
691,94,1,19,0,2,0,60,139,-1,true,708,89.13,89.17,87.14,0.0
692,129,1,19,0,2,0,34,39,-1,true,711,84.81,87.43,86.48,0.0
693,126,1,19,0,2,0,148,75,-1,true,708,90.91,88.5,88.67,0.0
694,68,1,19,0,2,0,127,128,-1,true,710,86.5,89.87,88.36,0.0
695,62,1,19,0,2,0,82,127,-1,true,707,85.71,87.27,89.47,0.0
696,125,1,19,0,2,0,133,111,-1,true,708,88.0,87.14,88.16,0.0
697,137,1,19,0,2,0,128,111,-1,true,710,90.0,88.36,88.51,0.0
698,64,1,19,0,2,0,148,55,-1,true,706,87.5,88.0,90.0,0.0
699,136,1,19,0,2,0,32,127,-1,true,711,85.71,85.0,86.05,0.0
700,81,1,19,0,1,2,86,148,114,false,0,92.0,90.71,82.0,84.76
701,61,1,19,0,2,0,75,55,-1,true,708,90.45,89.11,88.89,0.0
702,52,1,19,0,2,0,40,60,-1,true,707,85.0,86.16,83.75,0.0
703,31,1,19,0,2,0,75,148,-1,true,710,79.63,80.22,84.5,0.0
704,146,1,19,0,2,1,45,32,34,true,709,92.0,83.08,86.28,88.0
705,58,1,19,0,2,0,114,34,-1,true,707,87.06,88.57,88.0,0.0
706,114,1,19,1,0,0,-1,-1,-1,true,708,92.86,0.0,0.0,0.0
707,60,1,19,1,0,0,-1,-1,-1,true,708,90.42,0.0,0.0,0.0
708,60,1,19,1,0,0,-1,-1,-1,true,709,90.42,0.0,0.0,0.0
709,34,1,19,1,0,0,-1,-1,-1,true,711,91.14,0.0,0.0,0.0
710,60,1,19,1,0,0,-1,-1,-1,true,711,88.75,0.0,0.0,0.0
711,60,1,19,2,0,0,-1,-1,-1,false,0,89.17,0.0,0.0,0.0
712,95,1,20,0,2,0,42,60,-1,true,742,88.24,94.0,88.75,0.0
713,110,1,20,0,2,0,148,121,-1,true,742,91.95,88.5,91.67,0.0
714,86,1,20,0,2,0,40,84,-1,true,743,89.29,90.14,90.3,0.0
715,76,1,20,0,2,0,60,148,-1,true,742,89.69,87.08,88.5,0.0
716,49,1,20,0,2,0,103,40,-1,true,744,92.63,88.99,90.0,0.0
717,105,1,20,0,2,0,32,148,-1,true,747,88.17,88.02,88.0,0.0
718,33,1,20,0,2,0,104,141,-1,true,744,87.21,88.06,89.33,0.0
719,73,1,20,0,2,0,98,34,-1,true,744,82.89,86.25,84.0,0.0
720,70,1,20,0,2,0,32,148,-1,true,745,88.39,86.98,84.5,0.0
721,132,1,20,0,2,0,114,34,-1,true,742,91.41,91.9,88.86,0.0
722,118,1,20,0,2,0,64,114,-1,true,743,85.63,86.25,86.19,0.0
723,101,1,20,0,2,0,75,114,-1,true,745,89.53,89.78,90.0,0.0
724,45,1,20,0,2,0,34,42,-1,true,745,80.77,89.14,86.0,0.0
725,120,1,20,0,2,0,103,39,-1,true,747,89.41,90.14,89.44,0.0
726,115,1,20,0,2,0,60,75,-1,true,746,89.24,88.33,88.22,0.0
727,94,1,20,0,2,0,141,121,-1,true,742,88.59,88.67,92.5,0.0
728,36,1,20,0,2,0,39,60,-1,true,746,85.44,87.22,88.33,0.0
729,126,1,20,0,2,1,39,104,75,true,745,93.94,86.67,88.89,88.22
730,129,1,20,0,2,0,42,39,-1,true,743,86.71,89.0,86.3,0.0
731,68,1,20,0,2,0,84,113,-1,true,743,86.0,87.27,92.0,0.0
732,80,1,20,0,2,0,113,128,-1,true,746,87.29,89.67,88.49,0.0
733,125,1,20,0,2,0,75,42,-1,true,743,88.67,86.67,89.0,0.0
734,38,1,20,0,2,0,121,84,-1,true,746,85.39,89.17,85.45,0.0
735,136,1,20,0,2,0,148,114,-1,true,746,87.14,84.5,90.0,0.0
736,137,1,20,0,2,0,58,103,-1,true,744,90.0,86.35,86.67,0.0
737,52,1,20,0,2,0,32,128,-1,true,743,85.0,84.77,85.48,0.0
738,61,1,20,0,2,0,40,32,-1,true,747,89.33,90.55,88.14,0.0
739,146,1,20,0,2,0,133,75,-1,true,744,92.0,86.73,87.33,0.0
740,144,1,20,0,2,0,128,113,-1,true,746,93.02,88.9,88.67,0.0
741,51,1,20,0,2,0,121,114,-1,true,742,85.71,80.83,86.67,0.0
742,60,1,20,1,0,0,-1,-1,-1,true,744,90.42,0.0,0.0,0.0
743,128,1,20,1,0,0,-1,-1,-1,true,745,91.51,0.0,0.0,0.0
744,34,1,20,1,0,0,-1,-1,-1,true,745,90.57,0.0,0.0,0.0
745,34,1,20,1,0,0,-1,-1,-1,true,747,91.14,0.0,0.0,0.0
746,75,1,20,1,0,0,-1,-1,-1,true,747,91.56,0.0,0.0,0.0
747,75,1,20,2,0,0,-1,-1,-1,false,0,91.33,0.0,0.0,0.0
748,58,1,21,0,2,0,148,121,-1,true,778,86.47,87.0,94.17,0.0
749,73,1,21,0,2,0,141,121,-1,true,779,85.53,92.0,91.67,0.0
750,110,1,21,0,2,0,32,148,-1,true,778,90.23,87.09,88.0,0.0
751,76,1,21,0,2,0,114,34,-1,true,778,89.69,90.0,89.43,0.0
752,33,1,21,0,2,0,32,148,-1,true,782,87.79,88.72,90.5,0.0
753,94,1,21,0,2,0,98,148,-1,true,780,88.59,89.11,85.5,0.0
754,99,1,21,0,2,0,42,114,-1,true,780,91.43,89.0,90.95,0.0
755,101,1,21,0,2,0,34,42,-1,true,781,87.21,89.43,89.0,0.0
756,93,1,21,0,2,0,96,111,-1,true,779,90.0,90.0,86.44,0.0
757,50,1,21,0,2,0,75,39,-1,true,778,70.83,87.33,83.89,0.0
758,120,1,21,0,2,0,127,55,-1,true,783,88.24,90.13,91.11,0.0
759,144,1,21,0,2,0,111,128,-1,true,782,93.02,90.11,88.77,0.0
760,115,1,21,0,2,0,111,32,-1,true,782,87.97,88.39,86.63,0.0
761,118,1,21,0,2,0,34,111,-1,true,782,86.78,89.43,88.28,0.0
762,36,1,21,0,2,0,55,34,-1,true,782,88.61,88.89,89.14,0.0
763,138,1,21,0,2,0,103,121,-1,true,783,88.33,85.51,91.67,0.0
764,68,1,21,0,2,0,92,127,-1,true,779,84.0,91.36,89.74,0.0
765,124,1,21,0,2,0,42,32,-1,true,778,84.69,90.0,88.6,0.0
766,80,1,21,0,2,0,133,75,-1,true,780,88.14,87.14,88.67,0.0
767,62,1,21,0,2,0,40,39,-1,true,779,85.71,87.81,86.48,0.0
768,64,1,21,0,2,0,128,55,-1,true,779,87.5,85.89,89.44,0.0
769,125,1,21,0,2,0,114,75,-1,true,782,85.33,89.52,86.0,0.0
770,137,1,21,0,2,0,75,42,-1,true,780,90.0,88.22,89.0,0.0
771,136,1,21,0,2,0,40,127,-1,true,783,89.29,88.63,88.03,0.0
772,51,1,21,0,2,0,103,40,-1,true,780,89.29,83.33,83.7,0.0
773,61,1,21,0,2,0,121,114,-1,true,781,88.2,92.5,90.95,0.0
774,31,1,21,0,2,0,148,121,-1,true,781,83.33,84.5,77.5,0.0
775,52,1,21,0,2,0,121,114,-1,true,778,85.0,85.83,88.1,0.0
776,146,1,21,0,2,0,104,103,-1,true,781,92.0,87.5,86.52,0.0
777,132,1,21,0,2,0,127,128,-1,true,779,90.62,89.47,87.95,0.0
778,34,1,21,1,0,0,-1,-1,-1,true,780,92.57,0.0,0.0,0.0
779,128,1,21,1,0,0,-1,-1,-1,true,781,90.14,0.0,0.0,0.0
780,75,1,21,1,0,0,-1,-1,-1,true,781,90.67,0.0,0.0,0.0
781,114,1,21,1,0,0,-1,-1,-1,true,783,93.81,0.0,0.0,0.0
782,75,1,21,1,0,0,-1,-1,-1,true,783,91.78,0.0,0.0,0.0
783,75,1,21,2,0,0,-1,-1,-1,false,0,90.89,0.0,0.0,0.0
784,58,1,22,0,2,0,32,92,-1,true,814,87.06,88.37,93.64,0.0
785,99,1,22,0,2,0,60,103,-1,true,819,90.71,87.5,89.28,0.0
786,50,1,22,0,2,0,34,40,-1,true,817,70.83,88.0,85.48,0.0
787,33,1,22,0,2,0,34,75,-1,true,818,90.7,90.0,90.0,0.0
788,105,1,22,0,2,0,75,148,-1,true,816,90.32,88.67,87.5,0.0
789,49,1,22,0,2,0,39,60,-1,true,815,93.68,89.26,90.0,0.0
790,101,1,22,0,2,0,75,148,-1,true,814,86.05,89.56,87.5,0.0
791,95,1,22,0,2,0,96,128,-1,true,818,88.24,92.22,87.95,0.0
792,132,1,22,0,2,0,121,114,-1,true,814,91.41,90.83,90.95,0.0
793,110,1,22,0,2,0,60,128,-1,true,816,91.38,84.58,87.81,0.0
794,45,1,22,0,2,0,128,96,-1,true,814,76.92,86.44,91.67,0.0
795,93,1,22,0,2,0,98,75,-1,true,816,90.83,86.43,86.0,0.0
796,73,1,22,0,2,0,32,148,-1,true,818,84.21,87.09,89.0,0.0
797,141,1,22,0,2,0,114,34,-1,true,815,76.67,87.62,86.29,0.0
798,66,1,22,0,2,0,148,121,-1,true,814,82.76,87.5,85.0,0.0
799,86,1,22,0,2,1,82,127,60,true,817,91.07,83.64,88.16,88.75
800,36,1,22,0,2,0,42,34,-1,true,816,87.97,88.0,89.14,0.0
801,118,1,22,0,2,0,75,32,-1,true,818,84.48,85.78,84.53,0.0
802,94,1,22,0,2,0,127,34,-1,true,819,88.04,89.08,90.0,0.0
803,124,1,22,0,2,0,92,39,-1,true,814,85.71,91.36,86.11,0.0
804,68,1,22,0,2,0,114,121,-1,true,818,83.5,90.0,90.83,0.0
805,104,1,22,0,2,0,111,42,-1,true,817,83.33,86.9,87.0,0.0
806,62,1,22,0,2,0,113,111,-1,true,815,89.29,88.0,87.01,0.0
807,137,1,22,0,2,0,103,127,-1,true,819,91.11,88.41,90.39,0.0
808,125,1,22,0,2,0,133,128,-1,true,817,88.0,87.76,86.3,0.0
809,51,1,22,0,2,0,42,32,-1,true,815,89.29,86.0,84.65,0.0
810,31,1,22,0,2,0,121,39,-1,true,817,83.33,78.33,78.15,0.0
811,52,1,22,0,2,0,40,121,-1,true,815,87.5,87.4,90.0,0.0
812,76,1,22,0,2,0,127,113,-1,true,815,89.69,91.84,90.67,0.0
813,115,1,22,0,2,0,148,114,-1,true,818,88.61,86.5,90.0,0.0
814,114,1,22,1,0,0,-1,-1,-1,true,816,91.9,0.0,0.0,0.0
815,111,1,22,1,0,0,-1,-1,-1,true,816,91.84,0.0,0.0,0.0
816,111,1,22,1,0,0,-1,-1,-1,true,817,92.3,0.0,0.0,0.0
817,111,1,22,1,0,0,-1,-1,-1,true,819,92.41,0.0,0.0,0.0
818,75,1,22,1,0,0,-1,-1,-1,true,819,90.89,0.0,0.0,0.0
819,34,1,22,2,0,0,-1,-1,-1,false,0,93.43,0.0,0.0,0.0
820,95,1,23,0,2,0,96,114,-1,true,853,86.76,91.67,88.57,0.0
821,99,1,23,0,2,0,42,92,-1,true,852,90.71,87.0,93.64,0.0
822,33,1,23,0,2,0,148,113,-1,true,854,86.05,87.5,89.33,0.0
823,101,1,23,0,2,0,148,114,-1,true,850,83.72,86.0,88.57,0.0
824,49,1,23,0,2,0,40,103,-1,true,853,92.11,92.33,90.29,0.0
825,93,1,23,0,2,0,133,42,-1,true,851,90.0,87.76,89.0,0.0
826,66,1,23,0,2,0,128,96,-1,true,850,77.59,84.25,90.0,0.0
827,73,1,23,0,2,0,58,148,-1,true,852,83.55,86.47,88.0,0.0
828,144,1,23,0,2,0,103,128,-1,true,855,93.02,88.7,87.81,0.0
829,45,1,23,0,2,0,114,103,-1,true,853,84.62,89.05,87.97,0.0
830,115,1,23,0,2,0,98,113,-1,true,851,86.71,89.29,89.67,0.0
831,118,1,23,0,2,0,60,148,-1,true,854,85.63,86.25,89.5,0.0
832,94,1,23,0,2,0,127,111,-1,true,855,90.22,89.47,89.54,0.0
833,68,1,23,0,2,0,75,40,-1,true,851,83.0,89.33,88.08,0.0
834,80,1,23,0,2,0,141,114,-1,true,852,88.14,88.0,88.57,0.0
835,129,1,23,0,2,0,127,114,-1,true,853,86.71,89.87,88.57,0.0
836,126,1,23,0,2,0,92,139,-1,true,851,92.42,90.45,87.79,0.0
837,130,1,23,0,2,0,92,60,-1,true,854,92.03,91.82,91.25,0.0
838,64,1,23,0,2,0,111,75,-1,true,854,87.5,87.36,85.33,0.0
839,125,1,23,0,2,0,145,113,-1,true,850,86.67,90.26,91.33,0.0
840,137,1,23,0,2,0,104,96,-1,true,852,88.89,86.94,90.56,0.0
841,51,1,23,0,2,0,92,128,-1,true,852,82.14,85.91,83.7,0.0
842,38,1,23,0,2,0,42,92,-1,true,854,87.64,91.0,88.64,0.0
843,31,1,23,0,2,0,148,75,-1,true,851,81.48,84.5,81.11,0.0
844,52,1,23,0,2,0,113,111,-1,true,852,87.5,89.33,86.67,0.0
845,146,1,23,0,2,0,111,42,-1,true,854,92.0,88.51,86.0,0.0
846,110,1,23,0,2,0,127,145,-1,true,850,91.95,88.95,87.95,0.0
847,105,1,23,0,2,0,40,114,-1,true,855,88.71,89.32,90.48,0.0
848,50,1,23,0,2,0,75,139,-1,true,850,70.83,86.0,85.45,0.0
849,124,1,23,0,2,0,42,60,-1,true,850,84.69,91.0,86.25,0.0
850,60,1,23,1,0,0,-1,-1,-1,true,851,90.0,0.0,0.0,0.0
851,75,1,23,1,0,0,-1,-1,-1,true,853,91.11,0.0,0.0,0.0
852,128,1,23,1,0,0,-1,-1,-1,true,853,90.82,0.0,0.0,0.0
853,127,1,23,1,0,0,-1,-1,-1,true,855,92.76,0.0,0.0,0.0
854,75,1,23,1,0,0,-1,-1,-1,true,855,90.0,0.0,0.0,0.0
855,75,1,23,2,0,0,-1,-1,-1,false,0,92.0,0.0,0.0,0.0
856,95,1,24,0,2,0,96,139,-1,true,889,86.76,90.0,87.27,0.0
857,99,1,24,0,2,0,75,121,-1,true,891,90.71,90.89,95.0,0.0
858,49,1,24,0,2,0,121,96,-1,true,886,93.68,91.67,91.67,0.0
859,105,1,24,0,2,0,113,39,-1,true,890,90.32,90.33,88.33,0.0
860,132,1,24,0,2,0,42,148,-1,true,886,89.84,89.0,89.0,0.0
861,33,1,24,0,2,0,58,75,-1,true,888,88.95,87.18,89.33,0.0
862,93,1,24,0,2,0,42,139,-1,true,888,90.83,88.0,89.35,0.0
863,73,1,24,0,2,0,40,127,-1,true,891,84.87,87.81,88.16,0.0
864,45,1,24,0,2,0,128,121,-1,true,886,80.77,86.44,90.83,0.0
865,66,1,24,0,2,0,148,32,-1,true,889,82.76,86.5,80.7,0.0
866,120,1,24,0,2,0,39,60,-1,true,890,88.24,91.11,89.17,0.0
867,50,1,24,0,2,0,75,145,-1,true,886,75.0,85.56,83.85,0.0
868,144,1,24,0,2,0,40,127,-1,true,887,90.7,88.77,90.0,0.0
869,115,1,24,0,2,0,42,96,-1,true,889,89.24,90.0,90.0,0.0
870,36,1,24,0,2,0,39,121,-1,true,887,86.08,88.52,96.67,0.0
871,80,1,24,0,2,0,133,39,-1,true,888,89.83,88.16,90.0,0.0
872,68,1,24,0,2,0,98,60,-1,true,889,85.0,88.39,89.58,0.0
873,124,1,24,0,2,0,139,40,-1,true,888,86.73,90.0,90.82,0.0
874,62,1,24,0,2,0,104,148,-1,true,888,85.71,87.22,88.0,0.0
875,137,1,24,0,2,0,148,121,-1,true,890,91.11,89.0,89.17,0.0
876,64,1,24,0,2,0,60,128,-1,true,887,89.58,86.67,85.48,0.0
877,136,1,24,0,2,0,121,42,-1,true,890,87.86,90.0,84.0,0.0
878,125,1,24,0,2,0,127,32,-1,true,891,87.33,91.32,87.44,0.0
879,51,1,24,0,2,0,39,60,-1,true,886,85.71,84.07,84.58,0.0
880,52,1,24,0,2,0,75,42,-1,true,887,85.0,86.89,84.0,0.0
881,31,1,24,0,2,0,60,148,-1,true,890,81.48,80.0,84.0,0.0
882,146,1,24,0,2,0,141,96,-1,true,887,92.0,88.67,90.56,0.0
883,76,1,24,0,2,0,127,113,-1,true,886,87.11,90.66,87.33,0.0
884,86,1,24,0,2,0,113,128,-1,true,890,87.5,91.67,86.85,0.0
885,118,1,24,0,2,0,84,32,-1,true,887,84.48,86.36,86.16,0.0
886,113,1,24,1,0,0,-1,-1,-1,true,888,91.67,0.0,0.0,0.0
887,128,1,24,1,0,0,-1,-1,-1,true,889,90.14,0.0,0.0,0.0
888,75,1,24,1,0,0,-1,-1,-1,true,889,91.56,0.0,0.0,0.0
889,40,1,24,1,0,0,-1,-1,-1,true,891,92.33,0.0,0.0,0.0
890,75,1,24,1,0,0,-1,-1,-1,true,891,90.67,0.0,0.0,0.0
891,75,1,24,2,0,0,-1,-1,-1,false,0,92.22,0.0,0.0,0.0
892,95,1,25,0,2,0,139,40,-1,true,924,89.71,87.79,89.59,0.0
893,58,1,25,0,2,0,34,113,-1,true,922,85.88,89.14,90.0,0.0
894,99,1,25,0,2,0,92,39,-1,true,924,94.29,90.91,91.3,0.0
895,49,1,25,0,2,0,92,121,-1,true,922,92.63,90.91,93.33,0.0
896,33,1,25,0,2,0,114,148,-1,true,926,88.37,88.57,89.0,0.0
897,76,1,25,0,2,0,114,128,-1,true,926,89.69,91.43,90.14,0.0
898,105,1,25,0,2,0,121,114,-1,true,926,89.78,95.0,90.0,0.0
899,110,1,25,0,2,0,40,127,-1,true,923,93.1,89.59,90.39,0.0
900,132,1,25,0,2,0,111,145,-1,true,922,90.62,90.34,88.72,0.0
901,45,1,25,0,2,0,128,114,-1,true,922,88.46,87.81,88.1,0.0
902,141,1,25,0,2,0,75,127,-1,true,925,76.67,83.33,85.0,0.0
903,93,1,25,0,2,0,148,84,-1,true,923,90.83,89.5,86.67,0.0
904,73,1,25,0,2,0,104,121,-1,true,923,84.21,87.5,88.33,0.0
905,50,1,25,0,2,0,148,145,-1,true,922,70.83,86.5,82.82,0.0
906,118,1,25,0,2,0,98,113,-1,true,925,86.21,90.0,89.0,0.0
907,36,1,25,0,2,0,111,128,-1,true,927,86.71,91.03,89.86,0.0
908,68,1,25,0,2,0,34,75,-1,true,926,87.0,89.43,89.56,0.0
909,138,1,25,0,2,0,40,34,-1,true,927,83.33,85.07,85.43,0.0
910,80,1,25,0,2,0,84,139,-1,true,924,88.14,89.09,90.65,0.0
911,126,1,25,0,2,0,39,103,-1,true,925,90.91,85.56,87.54,0.0
912,64,1,25,0,2,0,127,34,-1,true,923,89.58,90.0,88.57,0.0
913,137,1,25,0,2,0,75,114,-1,true,924,92.22,87.33,90.0,0.0
914,31,1,25,0,2,0,133,75,-1,true,925,85.19,80.0,81.11,0.0
915,51,1,25,0,2,0,103,148,-1,true,924,85.71,82.75,84.5,0.0
916,52,1,25,0,2,0,39,60,-1,true,922,85.0,84.63,85.42,0.0
917,146,1,25,0,2,0,75,60,-1,true,926,90.0,88.89,90.0,0.0
918,144,1,25,0,2,0,60,128,-1,true,923,89.53,88.75,86.85,0.0
919,115,1,25,0,2,0,60,121,-1,true,926,87.34,87.92,91.67,0.0
920,124,1,25,0,2,0,113,111,-1,true,923,84.69,89.33,88.74,0.0
921,136,1,25,0,2,0,103,111,-1,true,927,91.43,88.7,88.74,0.0
922,60,1,25,1,0,0,-1,-1,-1,true,924,91.25,0.0,0.0,0.0
923,128,1,25,1,0,0,-1,-1,-1,true,925,91.51,0.0,0.0,0.0
924,148,1,25,1,0,0,-1,-1,-1,true,925,90.5,0.0,0.0,0.0
925,127,1,25,1,0,0,-1,-1,-1,true,927,91.45,0.0,0.0,0.0
926,148,1,25,1,0,0,-1,-1,-1,true,927,90.0,0.0,0.0,0.0
927,148,1,25,2,0,0,-1,-1,-1,false,0,88.5,0.0,0.0,0.0
928,76,1,26,0,2,0,111,113,-1,true,961,89.69,89.89,88.33,0.0
929,99,1,26,0,2,0,32,34,-1,true,961,91.43,89.53,91.43,0.0
930,110,1,26,0,2,0,121,114,-1,true,958,92.53,91.67,91.43,0.0
931,33,1,26,0,2,0,127,111,-1,true,962,85.47,90.26,88.39,0.0
932,49,1,26,0,2,0,98,148,-1,true,960,92.63,90.54,87.5,0.0
933,58,1,26,0,2,0,42,148,-1,true,958,87.65,91.0,88.0,0.0
934,144,1,26,0,2,0,40,111,-1,true,959,91.86,90.14,90.69,0.0
935,66,1,26,0,2,0,148,121,-1,true,958,86.21,84.0,83.33,0.0
936,132,1,26,0,2,0,32,127,-1,true,959,89.84,89.42,91.18,0.0
937,101,1,26,0,2,0,34,96,-1,true,958,88.37,89.43,92.78,0.0
938,141,1,26,0,2,0,114,34,-1,true,961,80.0,86.19,86.57,0.0
939,45,1,26,0,2,0,128,34,-1,true,959,80.77,88.36,88.57,0.0
940,73,1,26,0,2,0,133,42,-1,true,960,84.87,87.35,91.0,0.0
941,50,1,26,0,2,0,75,55,-1,true,958,70.83,86.22,86.11,0.0
942,86,1,26,0,2,0,96,32,-1,true,961,89.29,93.89,86.4,0.0
943,115,1,26,0,2,0,121,75,-1,true,962,89.24,91.67,89.33,0.0
944,118,1,26,0,2,0,114,121,-1,true,962,85.63,90.95,92.5,0.0
945,94,1,26,0,2,0,148,114,-1,true,962,90.22,88.0,89.05,0.0
946,82,1,26,0,2,0,127,128,-1,true,959,90.91,90.53,89.73,0.0
947,138,1,26,0,2,0,42,114,-1,true,959,88.33,86.0,84.76,0.0
948,126,1,26,0,2,0,128,40,-1,true,963,90.91,85.89,88.63,0.0
949,124,1,26,0,2,0,75,103,-1,true,960,85.71,88.67,88.84,0.0
950,68,1,26,0,2,0,40,127,-1,true,963,85.5,90.68,92.24,0.0
951,64,1,26,0,2,0,103,113,-1,true,959,89.58,86.81,92.0,0.0
952,125,1,26,0,2,0,104,75,-1,true,960,86.67,90.0,88.67,0.0
953,137,1,26,0,2,0,84,121,-1,true,958,90.0,86.67,93.33,0.0
954,51,1,26,0,2,0,139,40,-1,true,960,82.14,84.29,84.79,0.0
955,61,1,26,0,2,0,42,148,-1,true,962,89.33,91.0,87.5,0.0
956,146,1,26,0,2,0,111,42,-1,true,962,90.0,89.89,89.0,0.0
957,36,1,26,0,2,0,103,75,-1,true,963,86.08,88.7,90.0,0.0
958,121,1,26,1,0,0,-1,-1,-1,true,960,96.67,0.0,0.0,0.0
959,128,1,26,1,0,0,-1,-1,-1,true,961,91.23,0.0,0.0,0.0
960,75,1,26,1,0,0,-1,-1,-1,true,961,90.67,0.0,0.0,0.0
961,34,1,26,1,0,0,-1,-1,-1,true,963,94.29,0.0,0.0,0.0
962,128,1,26,1,0,0,-1,-1,-1,true,963,91.37,0.0,0.0,0.0
963,75,1,26,2,0,0,-1,-1,-1,false,0,91.78,0.0,0.0,0.0
964,76,1,27,0,2,0,40,34,-1,true,995,90.21,91.51,90.29,0.0
965,99,1,27,0,2,0,92,96,-1,true,995,92.86,92.27,93.33,0.0
966,95,1,27,0,2,0,139,32,-1,true,995,86.76,87.27,86.63,0.0
967,66,1,27,0,2,0,127,96,-1,true,994,84.48,86.71,89.44,0.0
968,33,1,27,0,2,0,148,139,-1,true,996,88.37,88.0,88.44,0.0
969,58,1,27,0,2,0,121,114,-1,true,994,87.06,94.17,89.52,0.0
970,70,1,27,0,2,0,40,148,-1,true,997,87.5,88.77,87.5,0.0
971,132,1,27,0,2,0,34,113,-1,true,994,92.19,88.86,91.33,0.0
972,93,1,27,0,2,0,104,39,-1,true,996,90.83,88.06,87.22,0.0
973,50,1,27,0,2,0,148,145,-1,true,994,70.83,88.5,86.15,0.0
974,144,1,27,0,2,0,42,121,-1,true,994,91.86,91.0,90.83,0.0
975,120,1,27,0,2,0,113,42,-1,true,998,90.0,90.0,90.0,0.0
976,86,1,27,0,2,0,92,39,-1,true,994,87.5,89.55,88.89,0.0
977,118,1,27,0,2,0,98,145,-1,true,996,86.78,90.0,89.49,0.0
978,94,1,27,0,2,0,133,92,-1,true,996,90.22,88.57,91.82,0.0
979,36,1,27,0,2,0,103,114,-1,true,999,87.34,88.55,89.05,0.0
980,129,1,27,0,2,0,145,42,-1,true,995,89.87,90.77,92.0,0.0
981,138,1,27,0,2,0,42,121,-1,true,998,86.67,86.0,89.17,0.0
982,68,1,27,0,2,0,40,34,-1,true,999,84.0,87.95,87.14,0.0
983,124,1,27,0,2,0,96,148,-1,true,998,85.71,95.0,90.5,0.0
984,80,1,27,0,2,0,55,103,-1,true,997,90.68,90.0,89.57,0.0
985,82,1,27,0,2,0,114,121,-1,true,997,90.91,88.57,91.67,0.0
986,64,1,27,0,2,0,103,121,-1,true,995,87.5,87.25,89.17,0.0
987,125,1,27,0,2,0,141,148,-1,true,996,85.33,91.33,90.5,0.0
988,38,1,27,0,2,0,32,148,-1,true,999,88.2,87.79,88.0,0.0
989,136,1,27,0,2,0,139,40,-1,true,999,90.0,87.53,87.4,0.0
990,52,1,27,0,2,0,39,127,-1,true,995,85.0,83.52,87.11,0.0
991,51,1,27,0,2,0,113,114,-1,true,998,82.14,83.0,87.62,0.0
992,31,1,27,0,2,0,42,114,-1,true,996,81.48,84.0,85.24,0.0
993,146,1,27,0,2,0,34,113,-1,true,998,94.0,88.29,91.33,0.0
994,113,1,27,1,0,0,-1,-1,-1,true,997,94.33,0.0,0.0,0.0
995,127,1,27,1,0,0,-1,-1,-1,true,997,94.08,0.0,0.0,0.0
996,114,1,27,1,0,0,-1,-1,-1,true,997,92.86,0.0,0.0,0.0
997,127,1,27,1,0,0,-1,-1,-1,true,998,93.82,0.0,0.0,0.0
998,127,1,27,1,0,0,-1,-1,-1,true,999,92.11,0.0,0.0,0.0
999,148,1,27,2,0,0,-1,-1,-1,false,0,88.5,0.0,0.0,0.0
1000,93,1,28,0,2,0,42,92,-1,true,1034,90.83,90.0,90.45,0.0
1001,99,1,28,0,2,0,96,111,-1,true,1035,90.71,93.33,92.76,0.0
1002,76,1,28,0,2,0,42,148,-1,true,1033,90.21,92.0,87.5,0.0
1003,49,1,28,0,2,0,92,39,-1,true,1030,92.63,92.27,90.74,0.0
1004,95,1,28,0,2,0,39,60,-1,true,1030,88.24,88.7,88.75,0.0
1005,132,1,28,0,2,0,32,92,-1,true,1030,89.06,89.07,92.27,0.0
1006,115,1,28,0,2,0,64,96,-1,true,1031,90.51,89.58,91.11,0.0
1007,110,1,28,0,2,0,60,34,-1,true,1031,93.1,87.92,88.57,0.0
